step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
1840,4.729987621307373,6.823929684726331,,
1841,4.664393901824951,6.72929795091558,,
1842,4.693164825439453,6.7708056197360165,,
1843,4.652705669403076,6.712435395963783,,
1844,4.586504936218262,6.616927926494838,,
1845,4.607093334197998,6.646630706160051,,
1846,4.672056198120117,6.740352307782437,,
1847,4.682713985443115,6.755728244700176,,
1848,4.770395278930664,6.882225611993393,,
1849,4.744860649108887,6.845386928178579,,
1850,4.839701175689697,6.982212885552013,,
1851,4.665145397186279,6.730382129546619,,
1852,4.616238594055176,6.659824527203643,,
1853,4.727839469909668,6.820830557357784,,
1854,4.609356880187988,6.649896312734635,,
1855,4.665075778961182,6.730281691678515,,
1856,4.630031108856201,6.67972291990847,,
1857,4.633838176727295,6.685215357846425,,
1858,4.680790424346924,6.752953132645854,,
1859,4.6492228507995605,6.707410750836175,,
1860,4.777654647827148,6.892698667500334,,
1861,4.632604598999023,6.683435681375296,,
1862,4.61649227142334,6.660190506284679,,
1863,4.632068634033203,6.682662447377017,,
1864,4.675238132476807,6.744942868699268,,
1865,4.615457534790039,6.65869769687519,,
1866,4.703413486480713,6.7855913121959945,,
1867,4.751010894775391,6.854259857101893,,
1868,4.7948737144470215,6.9175405295215615,,
1869,4.63857889175415,6.6920547639059365,,
1870,4.625844955444336,6.673683577140771,,
1871,4.631890296936035,6.682405161331326,,
1872,4.696576118469238,6.775727075273107,,
1873,4.748699188232422,6.850924769536362,,
1874,4.642307758331299,6.697434381224926,,
1875,4.753150939941406,6.857347289650182,,
1876,4.75492525100708,6.859907079425624,,
1877,4.81649112701416,6.948727863429023,,
1878,4.6991496086120605,6.779439836739933,,
1879,4.696697235107422,6.775901809646384,,
1880,4.659533977508545,6.722286562205205,,
1881,4.6577959060668945,6.719779055155625,,
1882,4.854264259338379,7.003222974112017,,
1883,4.566689491271973,6.5883402823378185,,
1884,4.6286091804504395,6.677671510848978,,
1885,4.747529029846191,6.849236587835492,,
1886,4.684948444366455,6.758951887507949,,
1887,4.634684085845947,6.686435746736947,,
1888,4.748680591583252,6.8508979402428265,,
1889,4.646763324737549,6.703862404783574,,
1890,4.736258029937744,6.832975972161715,,
1891,4.731532096862793,6.82615789195091,,
1892,4.769195556640625,6.880494778595109,,
1893,4.6886701583862305,6.764321185867885,,
1894,4.674855709075928,6.7443911483553,,
1895,4.667304992675781,6.733497767249649,,
1896,4.651564121246338,6.71078849009912,,
1897,4.680436611175537,6.7524426881380935,,
1898,4.646157741546631,6.70298873291719,,
1899,4.722291469573975,6.812826484786629,,
1900,4.5943427085876465,6.628235441823766,,
1901,4.6788859367370605,6.75020553781567,,
1902,4.63981294631958,6.6938351283076685,,
1903,4.698332786560059,6.778261411616222,,
1904,4.750622272491455,6.853699193660081,,
1905,4.6702399253845215,6.7377319801138915,,
1906,4.674997806549072,6.744596151675128,,
1907,4.684802532196045,6.758741380743293,,
1908,4.59678840637207,6.631763837888867,,
1909,4.628125190734863,6.676973261286475,,
1910,4.7266082763671875,6.8190543205396725,,
1911,4.629528999328613,6.678998528983036,,
1912,4.65614128112793,6.71739193596165,,
1913,4.659246444702148,6.7218717400513235,,
1914,4.759459972381592,6.8664492994644455,,
1915,4.73171329498291,6.826419305580221,,
1916,4.614648342132568,6.657530278641133,,
1917,4.670450210571289,6.738035357510014,,
1918,4.753140449523926,6.857332155176906,,
1919,4.697935581207275,6.777688365423546,,
1920,4.700967311859131,6.78206222820029,,
1921,4.590426445007324,6.622585467777621,,
1922,4.552202224731445,6.567439574743763,,
1923,4.631557464599609,6.6819249857701175,,
1924,4.717714309692383,6.8062230389241005,,
1925,4.801339626312256,6.926868868504361,,
1926,4.76326322555542,6.871936233957572,,
1927,4.749354362487793,6.851869986185504,,
1928,4.769474506378174,6.880897217998128,,
1929,4.610006332397461,6.650833274216535,,
1930,4.729743957519531,6.823578152187968,,
1931,4.686875343322754,6.761731815076495,,
1932,4.594360828399658,6.628261583186697,,
1933,4.652352333068848,6.711925639386625,,
1934,4.633625030517578,6.684907852866682,,
1935,4.6171441078186035,6.661130907419597,,
1936,4.6903533935546875,6.766749580898068,,
1937,4.684101104736328,6.757729434825616,,
1938,4.7010626792907715,6.78219981432098,,
1939,4.715581893920898,6.803146613265466,,
1940,4.671727657318115,6.73987832359666,,
1941,4.730692386627197,6.824946446158233,,
1942,4.620192050933838,6.665528159836857,,
1943,4.553886890411377,6.569870033565756,,
1944,4.69279146194458,6.770266970073514,,
1945,4.605240345001221,6.64395740783504,,
1946,4.631858825683594,6.682359757911499,,
1947,4.648536205291748,6.706420130767206,,
1948,4.543611526489258,6.555045816991986,,
1949,4.6147918701171875,6.657737345752772,,
1950,4.617571830749512,6.661747981170893,,
1951,4.672562122344971,6.7410822021526995,,
1952,4.631450176239014,6.6817702013843405,,
1953,4.645925045013428,6.702653022782706,,
1954,4.74965763092041,6.8523075100492985,,
1955,4.683313846588135,6.756593661399318,,
1956,4.73602294921875,6.832636822374214,,
1957,4.637194633483887,6.690057701364118,,
1958,4.626931667327881,6.675251370986037,,
1959,4.6639862060546875,6.728709770249629,,
1960,4.491298198699951,6.479573638417954,,
1961,4.579954624176025,6.607477823795228,,
1962,4.724429607391357,6.815911165612504,,
1963,4.669005393981934,6.735950927781556,,
1964,4.6335601806640625,6.684814294304613,,
1965,4.6766252517700195,6.746944058824707,,
1966,4.628335475921631,6.6772766386825975,,
1967,4.700936794281006,6.7820182006416685,,
1968,4.686830520629883,6.761667149599771,,
1969,4.607612609863281,6.6473798625872105,,
1970,4.760383605957031,6.86778182104333,,
1971,4.6249470710754395,6.672388203814473,,
1972,4.721683979034424,6.811950061197832,,
1973,4.690386772155762,6.76679773604031,,
1974,4.73521614074707,6.831472843793175,,
1975,4.619749546051025,6.664889760236854,,
1976,4.694925308227539,6.773345459523958,,
1977,4.633731842041016,6.685061949321855,,
1978,4.606575965881348,6.6458843014553075,,
1979,4.713074207305908,6.7995287862219165,,
1980,4.586745262145996,6.617274643518977,,
1981,4.658555030822754,6.720874240676319,,
1982,4.6232194900512695,6.669895831238169,,
1983,4.53820276260376,6.547242620157038,,
1984,4.770298480987549,6.882085962080892,,
1985,4.6975836753845215,6.7771806726382,,
1986,4.650827407836914,6.709725637316788,,
1987,4.692418575286865,6.769729008341615,,
1988,4.680816173553467,6.75299028089844,,
1989,4.678165912628174,6.7491667626044585,,
1990,4.69106912612915,6.767782164733848,,
1991,4.7253899574279785,6.817296657847855,,
1992,4.663583278656006,6.728128468889713,,
1993,4.674550533294678,6.743950872769091,,
1994,4.604395389556885,6.642738394805725,,
1995,4.729546546936035,6.823293348918139,,
1996,4.626150608062744,6.6741245406575835,,
1997,4.639693737030029,6.693663145656806,,
1998,4.6877827644348145,6.763040947014863,,
1999,4.667302131652832,6.733493639666029,,
2000,4.7033162117004395,6.78545097435289,4.656856060028076,6.7184231439362225
2001,4.545898914337158,6.558345820096741,,
2002,4.646498680114746,6.703480603298658,,
2003,4.560111045837402,6.578849591732605,,
2004,4.604089260101318,6.642296743358309,,
2005,4.574433326721191,6.599512275337866,,
2006,4.6407880783081055,6.695241946391726,,
2007,4.584206581115723,6.613612100986203,,
2008,4.611062049865723,6.652356352572577,,
2009,4.647614479064941,6.705090360910734,,
2010,4.657139778137207,6.718832462645276,,
2011,4.72100830078125,6.810975263532741,,
2012,4.600081920623779,6.636515374566905,,
2013,4.722224235534668,6.812729486571542,,
2014,4.62741231918335,6.675944805034316,,
2015,4.579163074493408,6.606335858993499,,
2016,4.6603169441223145,6.723416144256071,,
2017,4.707317352294922,6.79122340004645,,
2018,4.722501754760742,6.813129862182751,,
2019,4.586231231689453,6.616533054328457,,
2020,4.679980278015137,6.75178433855059,,
2021,4.674814701080322,6.744331986323403,,
2022,4.616112232208252,6.659642225593728,,
2023,4.687287330627441,6.762326187117877,,
2024,4.647898197174072,6.705499679619788,,
2025,4.720713138580322,6.8105494344892055,,
2026,4.691996097564697,6.769119501826958,,
2027,4.653678894042969,6.713839462325427,,
2028,4.686316013336182,6.760924872478647,,
2029,4.714831352233887,6.802063810495634,,
2030,4.682127475738525,6.754882090057931,,
2031,4.626612186431885,6.674790457481724,,
2032,4.641777515411377,6.696669402393888,,
2033,4.680177211761475,6.752068453889816,,
2034,4.763916015625,6.8728780109536975,,
2035,4.607532024383545,6.647263602315227,,
2036,4.614980220794678,6.658009078341135,,
2037,4.603801250457764,6.641881233273825,,
2038,4.6844000816345215,6.75816076731398,,
2039,4.614744186401367,6.657668552692427,,
2040,4.650766372680664,6.709637582199547,,
2041,4.784440040588379,6.902487919987445,,
2042,4.687849998474121,6.76313794522995,,
2043,4.6282057762146,6.677089521558458,,
2044,4.650150299072266,6.708748775859888,,
2045,4.606728553771973,6.646104439248411,,
2046,4.656344413757324,6.717684994398719,,
2047,4.517180442810059,6.516913823642684,,
2048,4.662113666534424,6.726008266769876,,
2049,4.679184913635254,6.750636870304033,,
2050,4.610916614532471,6.652146533738524,,
2051,4.650415897369385,6.70913195320601,,
2052,4.65797233581543,6.720033589478902,,
2053,4.629469871520996,6.678913225588208,,
2054,4.616355895996094,6.659993758132092,,
2055,4.62662935256958,6.674815222983449,,
2056,4.628872871398926,6.678051936472687,,
2057,4.566636085510254,6.588263234110232,,
2058,4.727067470550537,6.819716797710796,,
2059,4.64457368850708,6.700703427452526,,
2060,4.561535835266113,6.580905128375718,,
2061,4.60227632522583,6.639681231203987,,
2062,4.634270191192627,6.685838622973152,,
2063,4.673390865325928,6.742277825541498,,
2064,4.712148189544678,6.798192824990014,,
2065,4.609525203704834,6.650139152237653,,
2066,4.592143535614014,6.625062705880649,,
2067,4.530069828033447,6.535509275784574,,
2068,4.656886577606201,6.718467171494844,,
2069,4.542716026306152,6.553753883318704,,
2070,4.646108627319336,6.702917876065035,,
2071,4.685450553894043,6.759676278433383,,
2072,4.6068549156188965,6.646286740858326,,
2073,4.619372367858887,6.664345607129524,,
2074,4.622720241546631,6.669175567896356,,
2075,4.626275539398193,6.674304778475688,,
2076,4.662120819091797,6.726018585728927,,
2077,4.518342018127441,6.518589622592691,,
2078,4.635768413543701,6.688000100929195,,
2079,4.580206394195557,6.607841051153851,,
2080,4.534695148468018,6.542182202638051,,
2081,4.563920974731445,6.58434615725418,,
2082,4.678196430206299,6.74921079016308,,
2083,4.72531795501709,6.817192780326733,,
2084,4.585967063903809,6.616151940774145,,
2085,4.680913925170898,6.753131306672148,,
2086,4.662591934204102,6.726698261165137,,
2087,4.603480815887451,6.641418943908305,,
2088,4.6872382164001465,6.762255330265721,,
2089,4.576646327972412,6.602704961268484,,
2090,4.569870948791504,6.592930155324045,,
2091,4.538242816925049,6.547300406327728,,
2092,4.702982425689697,6.784969422930474,,
2093,4.531981945037842,6.538267877504413,,
2094,4.5901265144348145,6.62215275942805,,
2095,4.670412063598633,6.737980323061738,,
2096,4.581370830535889,6.609520977687478,,
2097,4.546542167663574,6.559273838480797,,
2098,4.598615646362305,6.6343999879612925,,
2099,4.553064346313477,6.568683353274802,,
2100,4.61674165725708,6.660550293990284,,
2101,4.608338832855225,6.648427580896266,,
2102,4.584527969360352,6.614075766212929,,
2103,4.578280925750732,6.605063187377114,,
2104,4.5692877769470215,6.592088816196024,,
2105,4.603024959564209,6.640761282251406,,
2106,4.6220316886901855,6.668182196104972,,
2107,4.576083660125732,6.601893203156411,,
2108,4.615316867828369,6.658494757347172,,
2109,4.635241508483887,6.6872399376123814,,
2110,4.659389972686768,6.722078807162963,,
2111,4.637996673583984,6.6912148006391226,,
2112,4.53972864151001,6.549443998088082,,
2113,4.629732608795166,6.67929227535071,,
2114,4.529135704040527,6.534161619732413,,
2115,4.625604629516602,6.673336860116632,,
2116,4.5580644607543945,6.575896993582592,,
2117,4.6201558113098145,6.665475877110995,,
2118,4.577833652496338,6.604417908471077,,
2119,4.704927444458008,6.787775491861952,,
2120,4.687985420227051,6.7633333175213295,,
2121,4.579765319824219,6.607204715345658,,
2122,4.613025665283203,6.655189250797589,,
2123,4.643919467926025,6.699759586664591,,
2124,4.59453821182251,6.628517493371181,,
2125,4.624037742614746,6.671076320153691,,
2126,4.556262016296387,6.573296615901547,,
2127,4.593738555908203,6.627363833749193,,
2128,4.500873565673828,6.493387972865858,,
2129,4.533954620361328,6.541113846410891,,
2130,4.57570743560791,6.601350425910288,,
2131,4.620528697967529,6.666013838842893,,
2132,4.732446670532227,6.827477342848329,,
2133,4.696930408477783,6.776238207711471,,
2134,4.609017848968506,6.649407194075581,,
2135,4.580106735229492,6.607697273657729,,
2136,4.583240032196045,6.612217665653008,,
2137,4.616148471832275,6.659694508319591,,
2138,4.663033485412598,6.727335284903933,,
2139,4.601438522338867,6.638472537133723,,
2140,4.52419900894165,6.527039474194882,,
2141,4.576010227203369,6.601787261843479,,
2142,4.5255656242370605,6.529011083304374,,
2143,4.639245986938477,6.693017178820165,,
2144,4.625665664672852,6.673424915233874,,
2145,4.6420392990112305,6.697047076295182,,
2146,4.71732234954834,6.805657559968063,,
2147,4.666052341461182,6.731690573554383,,
2148,4.563577651977539,6.583850847219695,,
2149,4.642547607421875,6.697780410318462,,
2150,4.582207679748535,6.610728295896536,,
2151,4.586808204650879,6.6173654503586326,,
2152,4.547580718994141,6.560772151335113,,
2153,4.603888034820557,6.642006436643652,,
2154,4.638898849487305,6.692516365340852,,
2155,4.496135234832764,6.486552006459363,,
2156,4.5805158615112305,6.60828751811549,,
2157,4.565929889678955,6.58724440888652,,
2158,4.515315532684326,6.514223327052585,,
2159,4.671066761016846,6.7389248517802764,,
2160,4.63722562789917,6.6901024168533425,,
2161,4.614753246307373,6.657681623373892,,
2162,4.606537818908691,6.645829267007031,,
2163,4.588804721832275,6.6202458157952835,,
2164,4.6303935050964355,6.680245747167093,,
2165,4.61469030380249,6.657590816534237,,
2166,4.56406831741333,6.584558727810647,,
2167,4.614892959594727,6.657883187040704,,
2168,4.515328884124756,6.514242589109482,,
2169,4.561950206756592,6.581502940070116,,
2170,4.642479419708252,6.697682036242168,,
2171,4.627211570739746,6.675655186250263,,
2172,4.58420467376709,6.613609349263789,,
2173,4.506072998046875,6.500889168165891,,
2174,4.566531181335449,6.588111889377473,,
2175,4.667792320251465,6.734200832326377,,
2176,4.589711666107178,6.621554259803047,,
2177,4.63196325302124,6.682510414713654,,
2178,4.531551361083984,6.537646676169497,,
2179,4.514308929443359,6.5127711055487,,
2180,4.61496639251709,6.657989128353635,,
2181,4.632505893707275,6.683293279740382,,
2182,4.5181884765625,6.51836810893838,,
2183,4.572042942047119,6.596063679222765,,
2184,4.581584930419922,6.609829858528428,,
2185,4.575506210327148,6.6010601191956315,,
2186,4.441328525543213,6.407482638759885,,
2187,4.581793785095215,6.61013117213274,,
2188,4.618649482727051,6.663302704334693,,
2189,4.6520676612854,6.711514944816365,,
2190,4.501699447631836,6.494579468671036,,
2191,4.565367698669434,6.586433338705051,,
2192,4.566385269165039,6.5879013826128165,,
2193,4.69180965423584,6.768850520961008,,
2194,4.539278984069824,6.548795279529028,,
2195,4.708927631378174,6.793546541694305,,
2196,4.4477314949035645,6.416720170903028,,
2197,4.565347194671631,6.586403757689103,,
2198,4.561677932739258,6.581110131695546,,
2199,4.659668445587158,6.722480558635378,,
2200,4.6496968269348145,6.7080945538560055,4.622376346588135,6.668679432345147
2201,4.624828815460205,6.672217597024817,,
2202,4.5636796951293945,6.583998064368834,,
