step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
4362,4.114770412445068,5.936358868431135,,
4363,4.091540336608887,5.902844953222801,,
4364,4.04289436340332,5.8326636489199135,,
4365,4.100111961364746,5.915211193750441,,
4366,4.108704566955566,5.9276077032246315,,
4367,4.067229270935059,5.867771499336444,,
4368,4.1024956703186035,5.918650158837093,,
4369,4.097158908843994,5.910950839523267,,
4370,4.044066905975342,5.834355270273799,,
4371,4.099366188049316,5.914135270286643,,
4372,4.017336845397949,5.795791944436134,,
4373,3.9702272415161133,5.727827152537565,,
4374,4.047517776489258,5.839333824050977,,
4375,4.098761558532715,5.913262974281467,,
4376,4.076547622680664,5.881215039189088,,
4377,4.128756523132324,5.956536560960963,,
4378,4.011390209197998,5.787212761880493,,
4379,4.06684684753418,5.867219778992475,,
4380,4.037649154663086,5.825096412281949,,
4381,3.9049692153930664,5.633679721871643,,
4382,4.165510654449463,6.009561563944381,,
4383,4.1457977294921875,5.981121824867103,,
4384,4.036249160766602,5.8230766480302165,,
4385,4.068117141723633,5.86905242612007,,
4386,4.021764755249023,5.802180068019782,,
4387,4.080234527587891,5.886534118614972,,
4388,4.101850509643555,5.917719388730624,,
4389,3.958409547805786,5.710777824426932,,
4390,4.101799964904785,5.917646468086658,,
4391,3.983315944671631,5.746710159671698,,
4392,4.0392608642578125,5.8274216177216145,,
4393,3.9849143028259277,5.749016103054467,,
4394,4.002951145172119,5.775037766060613,,
4395,4.011641502380371,5.787575301308512,,
4396,4.048050880432129,5.840102930465635,,
4397,4.042366027832031,5.831901421811289,,
4398,4.106996536254883,5.92514353580307,,
4399,4.0170111656188965,5.795322087833976,,
4400,4.045557975769043,5.836506429270791,4.209194374084473,6.072583849629393
4401,4.030389785766602,5.814623356775008,,
4402,4.0537896156311035,5.848382175278171,,
4403,4.017162799835205,5.7955408497658745,,
4404,4.038846492767334,5.826823806027216,,
4405,4.084957122802734,5.8933473833115535,,
4406,4.038719177246094,5.826640128556094,,
4407,3.9817662239074707,5.7444743852104825,,
4408,4.0478129386901855,5.839759653094513,,
4409,4.131588459014893,5.96062218081486,,
4410,4.094689846038818,5.907388734858596,,
4411,4.166342735290527,6.010762002847403,,
4412,4.042534351348877,5.8321442613143075,,
4413,4.0226240158081055,5.803419718967201,,
4414,3.954550266265869,5.705210058087899,,
4415,4.007782936096191,5.782008566865385,,
4416,4.034511566162109,5.82056982891124,,
4417,3.994516372680664,5.762868961616165,,
4418,4.0198822021484375,5.799464117997356,,
4419,3.9967422485351562,5.766080221673075,,
4420,4.000810623168945,5.771949645581721,,
4421,4.067774772644043,5.868558491946792,,
4422,4.07924222946167,5.885102535029191,,
4423,4.002118110656738,5.773835951296384,,
4424,4.058126449584961,5.854638904116559,,
4425,4.004295825958252,5.776977730362346,,
4426,4.019976615905762,5.79960032825684,,
4427,4.047006130218506,5.838595674513473,,
4428,3.887589454650879,5.608606027237053,,
4429,4.007476806640625,5.781566915417969,,
4430,4.030612945556641,5.814945308297423,,
4431,3.9869260787963867,5.751918482270428,,
4432,4.008790969848633,5.7834628521610805,,
4433,4.0302228927612305,5.8143825810638,,
4434,3.987023115158081,5.75205847614823,,
4435,3.9577269554138184,5.7097930517680915,,
4436,4.086970806121826,5.896252514249928,,
4437,3.966738224029541,5.722793564312113,,
4438,4.130976676940918,5.959739565850632,,
4439,4.034395217895508,5.820401973843999,,
4440,3.9962642192840576,5.765390571243115,,
4441,4.058722496032715,5.855498817370873,,
4442,4.00104284286499,5.772284667785602,,
4443,4.033803939819336,5.819548939895719,,
4444,4.090791702270508,5.901764902175382,,
4445,4.038848876953125,5.826827245680233,,
4446,4.080211639404297,5.886501097946007,,
4447,4.13938570022583,5.971871222042495,,
4448,3.9545891284942627,5.705266124432081,,
4449,3.980844736099243,5.743144959319313,,
4450,3.9829022884368896,5.746113379873204,,
4451,4.039510250091553,5.82778140542722,,
4452,4.051999568939209,5.845799683792815,,
4453,4.013981819152832,5.790951664710251,,
4454,4.10993766784668,5.929386691765156,,
4455,4.061061859130859,5.858873804911405,,
4456,4.0982232093811035,5.91248630063017,,
4457,4.0924177169799805,5.904110745533151,,
4458,4.0075483322143555,5.781670105008486,,
4459,4.0298051834106445,5.813779953855176,,
4460,3.9961962699890137,5.765292541132124,,
4461,4.072905540466309,5.875960625239927,,
4462,4.097312927246094,5.9111730411081815,,
4463,3.9999237060546875,5.770670094659302,,
4464,4.063721179962158,5.862710393886853,,
4465,4.084503173828125,5.892692473377068,,
4466,3.966726303100586,5.722776366047027,,
4467,4.024011611938477,5.805421597023244,,
4468,4.062446594238281,5.860871555383827,,
4469,4.130645751953125,5.959262142011837,,
4470,4.042101860046387,5.8315203082569775,,
4471,3.9849367141723633,5.7490484357928295,,
4472,3.9425387382507324,5.687881086186962,,
4473,4.022806167602539,5.80368250845772,,
4474,4.027637481689453,5.810652621331887,,
4475,4.106849670410156,5.9249316531772065,,
4476,4.08481502532959,5.893142379991725,,
4477,4.091892719268799,5.903353333938751,,
4478,4.053836822509766,5.848450280407912,,
4479,3.9283390045166016,5.667395200746789,,
4480,4.080473899841309,5.886879459777905,,
4481,4.010356426239014,5.785721328332211,,
4482,3.9370908737182617,5.680021479042533,,
4483,3.8758389949798584,5.591653697341505,,
4484,4.151700973510742,5.989638405737829,,
4485,4.054080009460449,5.848801125015672,,
4486,4.0576629638671875,5.853970235570005,,
4487,4.048959732055664,5.841414126195812,,
4488,3.990432024002075,5.756976492032303,,
4489,4.007400035858154,5.781456158590814,,
4490,4.089169502258301,5.899424562262442,,
4491,3.9486825466156006,5.69674472804713,,
4492,4.030622959136963,5.814959754840095,,
4493,3.9205844402313232,5.6562077293081625,,
4494,4.0696821212768555,5.871310214360596,,
4495,4.093686103820801,5.905940640938332,,
4496,3.96036958694458,5.713605563172418,,
4497,4.000377655029297,5.771325004593788,,
4498,4.033134460449219,5.8185830853284735,,
4499,4.1240973472595215,5.949814791034641,,
4500,4.0128092765808105,5.789260043356364,,
4501,3.9389679431915283,5.682729517863018,,
4502,4.139244079589844,5.97166690665327,,
4503,3.977708339691162,5.738620095775112,,
4504,4.030744552612305,5.815135177143976,,
4505,3.9766416549682617,5.737081195015191,,
4506,4.095603942871094,5.908707497825413,,
4507,3.955681324005127,5.706841829479286,,
4508,4.052021026611328,5.84583064066997,,
4509,4.007035255432129,5.780929891679174,,
4510,3.8965401649475098,5.621519172594436,,
4511,4.060223579406738,5.8576644229105375,,
4512,4.054079532623291,5.848800437085068,,
4513,3.953792095184326,5.704116248428412,,
4514,4.0024542808532715,5.774320942371817,,
4515,3.939774990081787,5.683893840409359,,
4516,3.9784140586853027,5.73963823306822,,
4517,4.036482334136963,5.823413046095304,,
4518,4.044801235198975,5.835414683403115,,
4519,3.9848709106445312,5.748953501369553,,
4520,4.00876522064209,5.783425703908494,,
4521,4.044746398925781,5.835335571383718,,
4522,4.079468250274658,5.885428614135226,,
4523,4.110097885131836,5.929617836447917,,
4524,4.036692142486572,5.823715735560823,,
4525,4.192692279815674,6.048776360063515,,
4526,3.944725275039673,5.691035591969088,,
4527,4.0074567794799805,5.781538022332624,,
4528,3.9735898971557617,5.732678439153104,,
4529,4.054264545440674,5.8490673541592075,,
4530,4.077165126800537,5.882105909320557,,
4531,4.033825397491455,5.819579896772874,,
4532,4.005705833435059,5.779011941156751,,
4533,3.971898078918457,5.730237661372059,,
4534,3.955984354019165,5.707279009377779,,
4535,3.9484095573425293,5.696350887776655,,
4536,4.078421592712402,5.883918606460651,,
4537,4.010035037994385,5.785257663105485,,
4538,4.064461708068848,5.863778750114013,,
4539,4.137079238891602,5.9685437017136005,,
4540,4.0347795486450195,5.8209564459103795,,
4541,4.014898777008057,5.792274555260688,,
4542,3.89904522895813,5.625133216019667,,
4543,4.055908203125,5.851438650949304,,
4544,4.007850646972656,5.782106253011075,,
4545,3.9309189319610596,5.671117249276762,,
4546,4.0209527015686035,5.801008522202104,,
4547,4.031330108642578,5.815979955925013,,
4548,4.054990768432617,5.850115072468264,,
4549,4.000400543212891,5.771358025262753,,
4550,3.9862558841705322,5.750951595807277,,
4551,4.082149505615234,5.889296847918432,,
4552,3.957914113998413,5.710063064529946,,
4553,3.9498932361602783,5.6984913838492925,,
4554,4.019472122192383,5.7988724976783885,,
4555,4.063600540161133,5.86253634744418,,
4556,3.9798898696899414,5.741767378285902,,
4557,3.997087001800537,5.7665775954993705,,
4558,3.9833874702453613,5.746813349262216,,
4559,3.9853134155273438,5.7495919009695555,,
4560,3.96970796585083,5.727077996110407,,
4561,3.9856438636779785,5.750068636877748,,
4562,4.100951194763184,5.916421951612515,,
4563,4.0450334548950195,5.835749705606995,,
4564,3.986920118331909,5.751909883137885,,
4565,4.0996551513671875,5.914552156232334,,
4566,3.9493913650512695,5.697767336889161,,
4567,4.023952484130859,5.805336293628416,,
4568,4.013696670532227,5.790540282209387,,
4569,4.044483184814453,5.834955833690612,,
4570,3.9666430950164795,5.722656322156724,,
4571,4.0611796379089355,5.859043723770458,,
4572,4.084705829620361,5.892984843883535,,
4573,4.004151344299316,5.7767692873895005,,
4574,3.987852096557617,5.75325444350233,,
4575,3.998675584793091,5.768869436304768,,
4576,3.9692842960357666,5.726466769769241,,
4577,4.010965824127197,5.786600503643422,,
4578,4.054697036743164,5.849691307216538,,
4579,3.9247689247131348,5.662244664318749,,
4580,3.9940226078033447,5.762156609476291,,
4581,3.982727289199829,5.745860909341738,,
4582,4.014365196228027,5.7915047609154255,,
4583,3.974815845489502,5.734447108734577,,
4584,3.9198319911956787,5.655122174815917,,
4585,4.013265132904053,5.789917705013264,,
4586,3.993802785873413,5.7618394734680995,,
4587,3.9853782653808594,5.749685459531626,,
4588,4.0525312423706055,5.846566726415663,,
4589,3.9578824043273926,5.710017317144817,,
4590,3.9343085289001465,5.676007403971394,,
4591,4.064162254333496,5.863346729695045,,
4592,3.9860153198242188,5.750604534817836,,
4593,4.048521995544434,5.840782605901844,,
4594,4.083678722381592,5.891503041363701,,
4595,4.022573471069336,5.803346798323235,,
4596,4.114702224731445,5.936260494354841,,
4597,4.147174835205078,5.983108568449871,,
4598,4.048859596252441,5.841269660769088,,
4599,3.98305606842041,5.746335237492818,,
4600,4.0212507247924805,5.801438478829262,4.2066529273986815,6.068917317099118
4601,3.888469934463501,5.609876291096326,,
4602,4.028284072875977,5.811585455230167,,
4603,3.9630658626556396,5.717495466769633,,
4604,3.9502077102661133,5.698945074082269,,
4605,4.08401346206665,5.891985968647323,,
4606,3.9964632987976074,5.765677782270056,,
4607,3.976663589477539,5.7371128398229505,,
4608,3.9858295917510986,5.7503365858477915,,
4609,4.068905830383301,5.870190263338178,,
4610,3.953305244445801,5.703413871282288,,
4611,4.01618766784668,5.794134031681816,,
4612,3.955134153366089,5.706052429111826,,
4613,3.997286558151245,5.766865494456915,,
4614,4.110787391662598,5.930612584100507,,
4615,4.015419006347656,5.7930250875490525,,
4616,4.100452423095703,5.915702376201304,,
4617,3.994490623474121,5.7628318133635785,,
4618,4.042138576507568,5.831573278913443,,
4619,4.077355861663818,5.882381081561937,,
4620,3.9918622970581055,5.759039939877355,,
4621,4.027451038360596,5.810383640465938,,
4622,4.029472351074219,5.813299778293968,,
4623,3.960449457168579,5.713720791548496,,
4624,4.045670986175537,5.83666946882381,,
4625,3.9148778915405273,5.64797491981136,,
4626,3.9339234828948975,5.675451900009108,,
4627,4.042154312133789,5.831595980623357,,
4628,4.011411666870117,5.787243718757649,,
4629,4.012090682983398,5.788223331936964,,
4630,4.087259292602539,5.896668712265016,,
4631,3.9420695304870605,5.687204162473167,,
4632,3.992889881134033,5.760522430327793,,
4633,3.986687660217285,5.751574516968702,,
4634,3.9364047050476074,5.679031546904167,,
4635,4.013096809387207,5.7896748655102455,,
4636,4.01338005065918,5.790083496288696,,
4637,3.8855416774749756,5.605651709260531,,
4638,4.09214973449707,5.903724128534011,,
4639,3.9869909286499023,5.752012040832497,,
4640,3.94063138961792,5.685129363773158,,
4641,4.0196309089660645,5.799101578569338,,
4642,4.182644367218018,6.034280286387591,,
4643,4.061284065246582,5.859194380572613,,
4644,4.094611644744873,5.907275914239631,,
4645,3.998060703277588,5.767982349791618,,
4646,3.972215175628662,5.730695135223354,,
4647,3.9931886196136475,5.760953418850855,,
4648,4.063074588775635,5.861777559988573,,
4649,4.0939226150512695,5.906281854517643,,
4650,4.034621238708496,5.8207280529500345,,
4651,3.931621551513672,5.672130915020947,,
4652,3.9560818672180176,5.7074196911861845,,
4653,4.020741939544678,5.800704456875379,,
4654,4.029016971588135,5.8126428045676715,,
4655,4.026068210601807,5.808388641715929,,
4656,3.922722339630127,5.659292066168736,,
4657,3.899282455444336,5.625475461494884,,
4658,4.0524115562438965,5.846394055834196,,
4659,3.9932045936584473,5.76097646452607,,
4660,4.0381035804748535,5.825752010147038,,
4661,4.050243854522705,5.843266723310907,,
4662,4.007770538330078,5.781990680669695,,
4663,3.987299919128418,5.752457819863533,,
4664,4.030851364135742,5.815289273599149,,
4665,4.006760597229004,5.7805336436515855,,
4666,4.042995929718018,5.832810178138448,,
4667,4.043392658233643,5.83338253640052,,
4668,3.9855799674987793,5.749976454176885,,
4669,3.9960739612579346,5.765116086932338,,
4670,3.969562292098999,5.7268678333110525,,
4671,3.9858384132385254,5.750349312563956,,
4672,4.10281229019165,5.919106944757785,,
4673,4.037459373474121,5.824822615901776,,
4674,3.9786148071289062,5.739927851852273,,
4675,4.088877201080322,5.899002860802526,,
4676,4.0185346603393555,5.797520026112004,,
4677,3.9800751209259033,5.742034639325342,,
4678,4.003508567810059,5.775841956936048,,
4679,3.9529078006744385,5.702840481124311,,
4680,3.9363412857055664,5.678940052133907,,
4681,3.9493954181671143,5.69777318429929,,
4682,4.034820556640625,5.821015607942277,,
4683,3.9594008922576904,5.712208032151507,,
4684,3.945863962173462,5.69267837025013,,
4685,3.992793083190918,5.760382780415292,,
4686,3.9241814613342285,5.6613971338152975,,
4687,4.022339344024658,5.803009024396941,,
4688,3.94943904876709,5.697836129949506,,
4689,4.019139289855957,5.79839232211718,,
4690,4.024673938751221,5.806377132631438,,
4691,4.025668621063232,5.807812155870237,,
4692,3.990436553955078,5.756983027373036,,
4693,4.000129699707031,5.770967280679993,,
4694,3.967484951019287,5.723870863637117,,
4695,4.004615783691406,5.777439331797262,,
4696,4.012317657470703,5.7885507869042065,,
4697,3.954554319381714,5.7052159054980285,,
4698,3.954758644104004,5.705510683761608,,
4699,4.067720413208008,5.868480067857998,,
4700,4.017910957336426,5.796620212882689,,
4701,4.091203689575195,5.9023592742167645,,
4702,4.011120319366455,5.78682339315894,,
4703,4.021035194396973,5.801127534196501,,
4704,3.9880876541137695,5.753594281220435,,
4705,3.942349910736084,5.687608665667996,,
4706,3.98898983001709,5.754895845922165,,
4707,3.8876748085021973,5.6087291668150705,,
4708,4.134307384490967,5.9645447611157385,,
4709,3.996760606765747,5.766106707001308,,
4710,3.9950060844421387,5.763575466345909,,
4711,3.956177234649658,5.707557277306875,,
4712,3.9739575386047363,5.733208833648365,,
4713,3.92568302154541,5.663563427285565,,
4714,4.0069475173950195,5.780803312448138,,
4715,4.057125568389893,5.853194937779915,,
4716,4.016632556915283,5.794775870934837,,
4717,3.973876953125,5.733092573376381,,
4718,4.058128356933594,5.854641655838973,,
4719,3.939547300338745,5.683565353546212,,
4720,4.062846660614014,5.861448729160123,,
4721,3.98568058013916,5.750121607534213,,
4722,3.9976253509521484,5.767354269150666,,
