step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
15753,2.9022164344787598,4.187013257608956,,
15754,3.025235176086426,4.364491786062737,,
15755,2.9566829204559326,4.265591786822871,,
15756,2.9622042179107666,4.273557335280233,,
15757,2.968149185180664,4.282134110078761,,
15758,2.9842896461486816,4.305419873074983,,
15759,2.9542734622955322,4.262115673483632,,
15760,2.9973456859588623,4.324255756962779,,
15761,2.95841121673584,4.26808519129508,,
15762,2.9482288360595703,4.253395121188983,,
15763,2.9062917232513428,4.1928926565113525,,
15764,2.8824219703674316,4.1584558823984885,,
15765,2.986660957336426,4.308840951965945,,
15766,2.9502110481262207,4.256254848707529,,
15767,2.9699184894561768,4.284686676582868,,
15768,2.975118637084961,4.292188903778805,,
15769,2.955117702484131,4.263333654617043,,
15770,2.9410147666931152,4.242987419089369,,
15771,2.9697721004486084,4.284475481887608,,
15772,2.929749011993408,4.22673437065223,,
15773,2.9516355991363525,4.25831004138534,,
15774,2.973520278930664,4.289882960396036,,
15775,2.986865997314453,4.30913676212543,,
15776,3.0024421215057373,4.331608359252466,,
15777,3.0176303386688232,4.353520324833594,,
15778,2.9566307067871094,4.265516458421794,,
15779,2.9611501693725586,4.272036664681305,,
15780,2.9920992851257324,4.3166868004983066,,
15781,2.93780517578125,4.238356958197539,,
15782,2.992302894592285,4.31698054686598,,
15783,2.959728240966797,4.269985255621813,,
15784,2.997138500213623,4.32395685111558,,
15785,2.957152843475342,4.266269742432573,,
15786,2.880662441253662,4.155917418471754,,
15787,2.969273090362549,4.283755562511097,,
15788,3.0131115913391113,4.347001150469989,,
15789,2.9213624000549316,4.21463504719873,,
15790,2.9337618350982666,4.232523650645574,,
15791,2.9258811473846436,4.221154221562336,,
15792,2.935063123703003,4.234401013262393,,
15793,2.916294574737549,4.207323720745251,,
15794,2.940549373626709,4.242315998820401,,
15795,2.9811253547668457,4.30085476559048,,
15796,2.9434456825256348,4.246494489305763,,
15797,2.9876532554626465,4.310272535551728,,
15798,2.9498202800750732,4.255691089578002,,
15799,2.879329204559326,4.153993964504504,,
15800,2.9459385871887207,4.250090990500607,4.312623500823975,6.221800537859949
15801,2.947235584259033,4.251962161741994,,
15802,2.905071496963501,4.191132242097121,,
15803,2.9546115398406982,4.262603416281479,,
15804,2.8888936042785645,4.167792476548528,,
15805,2.8813023567199707,4.156840621341585,,
15806,2.9893786907196045,4.312761812440316,,
15807,2.9659156799316406,4.278911843132196,,
15808,2.950833320617676,4.2571525981450336,,
15809,2.96689510345459,4.280324852591685,,
15810,2.94228458404541,4.24481937828636,,
15811,2.9290103912353516,4.225668766147485,,
15812,2.992647409439087,4.317477576726974,,
15813,2.9490978717803955,4.254648874713773,,
15814,2.900090217590332,4.183945775048167,,
15815,2.974123477935791,4.290753192609402,,
15816,2.949033737182617,4.2545563480476085,,
15817,2.9095592498779297,4.197606700971502,,
15818,2.891002893447876,4.170835537572895,,
15819,2.985384941101074,4.30700004967111,,
15820,2.9760513305664062,4.293534496039156,,
15821,2.985842227935791,4.30765977511982,,
15822,2.9382777214050293,4.239038697425559,,
15823,2.974184513092041,4.290841247726644,,
15824,2.918544292449951,4.210569377332333,,
15825,2.9311916828155518,4.228815704692972,,
15826,2.9705214500427246,4.285556564830932,,
15827,3.01643443107605,4.351794994880139,,
15828,2.9145219326019287,4.2047663387269205,,
15829,3.0040292739868164,4.333898136266053,,
15830,2.974482536315918,4.291271204353801,,
15831,2.9701671600341797,4.285045432392567,,
15832,2.915248394012451,4.205814401001279,,
15833,2.9597222805023193,4.26997665648927,,
15834,2.9620981216430664,4.273404270720966,,
15835,2.9031240940093994,4.188322733512625,,
15836,2.962784767150879,4.274394890789935,,
15837,2.9253056049346924,4.22032388932397,,
15838,2.9533681869506836,4.26080963723298,,
15839,3.0579018592834473,4.411619847913371,,
15840,2.918105363845825,4.209936137211856,,
15841,2.9273195266723633,4.223229364227646,,
15842,2.9382476806640625,4.238995357797542,,
15843,2.9505162239074707,4.2566951242937385,,
15844,2.9496917724609375,4.255505692280371,,
15845,2.965205669403076,4.277887514463657,,
15846,2.923508405685425,4.217731078879562,,
15847,2.871814727783203,4.143152866124716,,
15848,2.886183261871338,4.1638822789985115,,
15849,2.9018146991729736,4.1864336760755485,,
15850,2.9395291805267334,4.240844171294317,,
15851,2.9698569774627686,4.284597933535022,,
15852,2.934922695159912,4.234198417699676,,
15853,2.9268603324890137,4.222566887056523,,
15854,2.962955951690674,4.274641857876574,,
15855,2.972533702850342,4.288459631977496,,
15856,2.9294891357421875,4.2263594484733495,,
15857,2.9126460552215576,4.202060019732943,,
15858,2.982724666595459,4.303162084834455,,
15859,3.0009567737579346,4.329465455422715,,
15860,2.9583780765533447,4.268037380118141,,
15861,2.9780077934265137,4.296357075305116,,
15862,2.9424490928649902,4.245056714344551,,
15863,2.9668080806732178,4.280199305256555,,
15864,2.9529645442962646,4.2602273039771585,,
15865,2.927274227142334,4.223164010820319,,
15866,2.9630696773529053,4.274805929325497,,
15867,2.951784133911133,4.2585243317683155,,
15868,3.013263463973999,4.347220256367188,,
15869,2.9266881942749023,4.222318544108677,,
15870,2.9754233360290527,4.29262849143441,,
15871,3.0125300884246826,4.34616221909908,,
15872,2.9476382732391357,4.252543119136608,,
15873,2.999678611755371,4.327621457440165,,
15874,2.960023880004883,4.270411772595953,,
15875,2.90771484375,4.194945785397352,,
15876,2.8951869010925293,4.176871784652878,,
15877,2.9945011138916016,4.320151906947891,,
15878,2.962998151779175,4.2747027397349795,,
15879,2.9470272064208984,4.251661536068286,,
15880,3.007133722305298,4.338376908459822,,
15881,3.0035905838012695,4.333265240110878,,
15882,2.9854581356048584,4.30710564701874,,
15883,2.9382667541503906,4.239022875021679,,
15884,2.974163055419922,4.290810290849489,,
15885,2.976297378540039,4.293889468230536,,
15886,2.9964451789855957,4.322956600018162,,
15887,2.9396767616271973,4.241057085816085,,
15888,2.958117961883545,4.267662113973958,,
15889,2.9409213066101074,4.242852584691093,,
15890,2.9907121658325195,4.314685610372867,,
15891,2.9745569229125977,4.291378521527939,,
15892,2.907486915588379,4.194616954568903,,
15893,2.9470653533935547,4.251716570516562,,
15894,2.937218189239502,4.237510115624691,,
15895,2.9442970752716064,4.2477227893982255,,
15896,2.9132471084594727,4.2029271562585935,,
15897,2.985889196395874,4.3077275362842595,,
15898,2.9221644401550293,4.215792146473735,,
15899,2.9297170639038086,4.226688279301799,,
15900,2.9679579734802246,4.281858249906778,,
15901,2.9767537117004395,4.29454781781804,,
15902,2.9818732738494873,4.301933784741993,,
15903,3.0089633464813232,4.341016498185265,,
15904,2.978260040283203,4.296720990594341,,
15905,2.915808916091919,4.206623063425635,,
15906,3.034238815307617,4.377481291717102,,
15907,2.9220595359802246,4.215640801740975,,
15908,2.9196531772613525,4.212169159950659,,
15909,2.9875786304473877,4.310164874412288,,
15910,2.8634331226348877,4.131060765942552,,
15911,2.9538207054138184,4.261462483375656,,
15912,2.9688050746917725,4.283080358623809,,
15913,2.9780449867248535,4.296410733892185,,
15914,2.968926429748535,4.283255436962388,,
15915,2.9435763359069824,4.24668298229111,,
15916,2.8758857250213623,4.14902607365168,,
15917,2.9460926055908203,4.250313192085521,,
15918,2.9843878746032715,4.305561586779294,,
15919,2.9261839389801025,4.2215910574955275,,
15920,2.9418234825134277,4.2441541493928225,,
15921,2.904179096221924,4.189844779972761,,
15922,2.9430487155914307,4.24592178707839,,
15923,2.9184165000915527,4.210385011930608,,
15924,2.9925942420959473,4.317400872464689,,
15925,2.9037184715270996,4.189180239009827,,
15926,2.905229091644287,4.191359603161561,,
15927,2.8689868450164795,4.139073093680948,,
15928,2.9886603355407715,4.311725444986217,,
15929,2.931662082672119,4.229494348233277,,
15930,2.993417263031006,4.318588240686246,,
15931,2.8946375846862793,4.176079288597702,,
15932,2.99833345413208,4.325680805207829,,
15933,2.9260988235473633,4.221468261882811,,
15934,2.9816598892211914,4.301625935796949,,
15935,2.9630417823791504,4.274765685385195,,
15936,2.9471147060394287,4.251787771334019,,
15937,2.9805455207824707,4.300018241976684,,
15938,2.967569589614868,4.2812979304302665,,
15939,2.9851527214050293,4.306665027467229,,
15940,2.9373981952667236,4.237769809427493,,
15941,2.9088964462280273,4.196650477432704,,
15942,2.922879695892334,4.216824042378912,,
15943,2.943816900253296,4.24703004328055,,
15944,2.9449801445007324,4.248708249987669,,
15945,2.946420192718506,4.2507858004100925,,
15946,2.964083671569824,4.276268813753736,,
15947,2.9932851791381836,4.31839768390909,,
15948,2.9418413639068604,4.244179946790452,,
15949,2.987229347229004,4.30966096524526,,
15950,2.890958786010742,4.170771903992076,,
15951,2.916485548019409,4.207599236951933,,
15952,2.958336353302002,4.267977186190339,,
15953,2.934143543243408,4.233074339093637,,
15954,2.9733309745788574,4.289609851946467,,
15955,2.962460994720459,4.273927785910192,,
15956,2.9110195636749268,4.199713488444571,,
15957,2.982154369354248,4.302339319832728,,
15958,2.966885566711426,4.280311093979616,,
15959,2.958972454071045,4.268894885615342,,
15960,2.9475018978118896,4.2523463709840215,,
15961,2.9458165168762207,4.2499148802661235,,
15962,2.9429469108581543,4.245774913894554,,
15963,2.9714787006378174,4.28693758551736,,
15964,2.9249348640441895,4.2197890232797866,,
15965,3.011023759841919,4.343989046322778,,
15966,2.9586453437805176,4.268422965221375,,
15967,2.9389944076538086,4.240072657122546,,
15968,2.970128059387207,4.284989022083084,,
15969,2.9575462341308594,4.26683728518042,,
15970,2.884939670562744,4.162088155984711,,
15971,3.0318288803100586,4.37400449044726,,
15972,2.953705310821533,4.26129600416962,,
15973,2.945401191711426,4.249315692710517,,
15974,2.961949348449707,4.273189636372689,,
15975,2.9300057888031006,4.227104821282189,,
15976,2.956732749938965,4.2656636755709325,,
15977,2.953488826751709,4.260983683675653,,
15978,2.9581356048583984,4.267687567406286,,
15979,2.9177451133728027,4.209416405640949,,
15980,2.9446330070495605,4.248207436508357,,
15981,3.034377098083496,4.377680791592104,,
15982,2.9584455490112305,4.268134722298529,,
15983,2.9200282096862793,4.212710217370273,,
15984,2.9624710083007812,4.273942232452864,,
15985,2.95123291015625,4.257729083990726,,
15986,2.9484663009643555,4.253737710629502,,
15987,2.9634580612182617,4.275366248802008,,
15988,2.9014649391174316,4.185929078977917,,
15989,2.96639347076416,4.2796011495968544,,
15990,2.968764066696167,4.283021196591912,,
15991,2.9490413665771484,4.254567354937264,,
15992,2.9034318923950195,4.1887667927171535,,
15993,2.916576385498047,4.20773028773189,,
15994,2.9246835708618164,4.219426483851768,,
15995,2.990816116333008,4.31483557924442,,
15996,2.987351179122925,4.309836731514441,,
15997,2.9706616401672363,4.285758816428347,,
15998,2.9634034633636475,4.275287480747913,,
15999,2.903485059738159,4.188843496979438,,
16000,2.9701626300811768,4.285038897051835,4.305999660491944,6.212244356261287
16001,2.931642532348633,4.229466143078535,,
16002,2.9778525829315186,4.296133153893693,,
16003,2.9373958110809326,4.237766369774476,,
16004,2.969515085220337,4.284104687292348,,
16005,2.9228994846343994,4.216852591498955,,
16006,2.9365055561065674,4.236482003337833,,
16007,2.932661533355713,4.23093625077811,,
16008,3.0269429683685303,4.366955609518997,,
16009,3.045012950897217,4.393025083702083,,
16010,2.941344738006592,4.243463467066958,,
16011,2.9280285835266113,4.224252317034979,,
16012,2.9456090927124023,4.249615630453622,,
16013,2.912297487258911,4.20155714246182,,
16014,2.965812921524048,4.2787635940871525,,
16015,2.9013140201568604,4.185711348941925,,
16016,2.949110746383667,4.254667448840066,,
16017,2.9777045249938965,4.295919551441321,,
16018,2.9549686908721924,4.263118676303464,,
16019,2.966780185699463,4.280159061316253,,
16020,2.9755959510803223,4.2928775223128595,,
16021,2.912899971008301,4.202426342779281,,
16022,2.9743778705596924,4.291120203586344,,
16023,2.949037790298462,4.254562195457738,,
16024,2.948396682739258,4.253637272761398,,
16025,2.962830066680908,4.274460244197263,,
16026,2.931262969970703,4.228918550318188,,
16027,2.9410154819488525,4.242988450985274,,
16028,2.9747259616851807,4.291622392926863,,
16029,2.9041523933410645,4.189806255858968,,
16030,2.9519107341766357,4.2587069773435315,,
16031,2.949812173843384,4.255679394757743,,
16032,2.9036498069763184,4.18908117700293,,
16033,2.9491214752197266,4.254682927278644,,
16034,2.937713146209717,4.238224187591073,,
16035,2.9815566539764404,4.301476998821302,,
16036,2.924898624420166,4.219736740553924,,
16037,2.92911434173584,4.225818735019037,,
16038,2.989312171936035,4.312665846121134,,
16039,2.9928486347198486,4.317767883441631,,
16040,2.9308018684387207,4.228253321424651,,
16041,2.938682794570923,4.239623094473191,,
16042,2.973045587539673,4.289198125480301,,
16043,2.955831527709961,4.264363486730409,,
16044,2.96860933303833,4.282797963111092,,
16045,2.986253261566162,4.308252771299995,,
16046,2.950718879699707,4.256987494800205,,
16047,2.95493745803833,4.2630736168489385,,
16048,2.9154715538024902,4.206136352523694,,
16049,2.9385807514190674,4.239475877324052,,
16050,2.933694362640381,4.232426308465186,,
16051,2.9371914863586426,4.237471591510897,,
16052,2.890855312347412,4.170622623051127,,
16053,3.004743814468384,4.334929000275325,,
16054,2.9506468772888184,4.256883617279084,,
16055,2.962069272994995,4.273362650919457,,
16056,2.9328441619873047,4.231199728199233,,
16057,2.9769186973571777,4.294785841806833,,
16058,2.8867228031158447,4.164660672476317,,
16059,2.9261422157287598,4.221530863567725,,
16060,2.9613027572631836,4.272256802474409,,
16061,2.953256130218506,4.260647973541169,,
16062,2.9617350101470947,4.272880411566438,,
16063,2.984255075454712,4.305369998106232,,
16064,2.943760395050049,4.246948523504042,,
16065,2.9450738430023193,4.248843428351248,,
16066,2.9599688053131104,4.270332316611254,,
16067,2.951089382171631,4.257522016879087,,
16068,2.8991165161132812,4.182541020755919,,
16069,2.936649799346924,4.236690102345377,,
16070,3.030597686767578,4.3722282536291495,,
16071,2.8956665992736816,4.17756384283995,,
16072,2.911022424697876,4.199717616028192,,
16073,2.966536045074463,4.279806840847286,,
16074,2.973361015319824,4.289653191574484,,
16075,2.9415526390075684,4.243763404810062,,
16076,2.9389328956604004,4.239983914074701,,
16077,3.040952205657959,4.387166666683092,,
16078,2.9331278800964355,4.231609046908286,,
16079,2.9406795501708984,4.242503803875143,,
16080,2.9837121963500977,4.304586789114203,,
16081,2.958469867706299,4.268169806759305,,
16082,2.966715097427368,4.280065158788882,,
16083,2.8870768547058105,4.165171460949379,,
16084,2.9194698333740234,4.211904650633632,,
16085,2.913330078125,4.203046856183594,,
16086,2.975198745727539,4.292304476120185,,
16087,2.9612765312194824,4.272218966291219,,
16088,2.893099784851074,4.173860712401572,,
16089,2.9682106971740723,4.282222853126607,,
16090,2.9025304317474365,4.187466259911329,,
16091,2.9526031017303467,4.259705852579743,,
16092,2.9176101684570312,4.209221721280172,,
16093,2.9399313926696777,4.241424440758328,,
16094,3.0071921348571777,4.338461179958745,,
16095,2.96012544631958,4.2705583018144875,,
16096,2.9383461475372314,4.239137415467154,,
16097,2.992624521255493,4.317444556058009,,
16098,2.9670302867889404,4.280519880917764,,
16099,2.879379987716675,4.154067229113771,,
16100,2.91851806640625,4.210531541149144,,
16101,2.9098196029663086,4.197982311080986,,
16102,2.9336466789245605,4.232357515404841,,
16103,2.947880983352661,4.252893275813765,,
16104,2.976254463195801,4.293827554476226,,
16105,2.901854991912842,4.18649180621154,,
16106,2.942037582397461,4.2444630302337725,,
16107,2.980039119720459,4.2992876596758185,,
16108,2.9264254570007324,4.221939494346175,,
16109,2.9331305027008057,4.231612830526605,,
16110,2.9798173904418945,4.298967771945214,,
16111,2.9477221965789795,4.252664194922816,,
16112,2.91318678855896,4.202840133037257,,
16113,2.968287467956543,4.2823336099537626,,
16114,2.9551661014556885,4.263403479573293,,
16115,2.956545829772949,4.265394006774379,,
16116,2.9678709506988525,4.281732702571648,,
16117,3.006692409515381,4.337740228686329,,
16118,2.939540386199951,4.240860337663498,,
16119,2.939237117767334,4.240422813799703,,
16120,2.896235466003418,4.178384544049867,,
16121,2.8916139602661133,4.171717120641218,,
16122,2.98683500289917,4.309092046636205,,
16123,3.002178192138672,4.331227589663456,,
16124,2.8577136993408203,4.122809382319455,,
16125,2.9453725814819336,4.24927441687431,,
16126,2.9256839752197266,4.220869762257808,,
16127,2.90676212310791,4.193571300051657,,
16128,2.9809556007385254,4.3006098622956515,,
16129,2.976252317428589,4.29382445878851,,
16130,2.9890050888061523,4.312222818812512,,
16131,2.957766532897949,4.267155109119215,,
16132,2.9346609115600586,4.233820743798382,,
16133,2.915287971496582,4.205871499241365,,
16134,2.9428887367248535,4.245690986360932,,
16135,2.96457576751709,4.276978758136498,,
16136,2.9209094047546387,4.213981513125451,,
16137,3.003551959991455,4.333209517731999,,
16138,2.9920077323913574,4.316554717822444,,
16139,2.8924686908721924,4.172950236247904,,
16140,2.921619176864624,4.215005497828688,,
16141,3.0089128017425537,4.3409435775412994,,
16142,2.9185895919799805,4.210634730739661,,
16143,2.9048285484313965,4.1907817414546615,,
16144,2.967587947845459,4.281324415758499,,
16145,2.9571924209594727,4.266326840672659,,
16146,2.9220211505889893,4.215585423327398,,
16147,2.9507360458374023,4.25701226030193,,
16148,2.8934924602508545,4.174427223253514,,
16149,2.9026336669921875,4.187615196886976,,
16150,2.913637161254883,4.2034898834922165,,
16151,2.964705467224121,4.2771658752606365,,
16152,2.905395984649658,4.191600378872769,,
16153,2.9485697746276855,4.25388699157045,,
16154,2.89385986328125,4.174957273783473,,
16155,2.9531779289245605,4.260535152922203,,
16156,2.9450724124908447,4.248841364559437,,
16157,2.9249281883239746,4.219779392251338,,
16158,2.8860836029052734,4.16373850150239,,
16159,2.915782928466797,4.206585571207747,,
16160,2.9250285625457764,4.219924201643365,,
16161,2.9502875804901123,4.256365261569384,,
16162,2.972041606903076,4.287749687594734,,
16163,2.9812753200531006,4.301071119765266,,
16164,2.9148900508880615,4.2052974211527845,,
16165,2.9530391693115234,4.260334965116599,,
16166,2.8354103565216064,4.09063246023893,,
16167,2.9670865535736084,4.280601056728971,,
16168,2.9504222869873047,4.256559601964859,,
16169,2.9742629528045654,4.290954412310912,,
16170,2.9081027507781982,4.19550541694326,,
16171,2.9573416709899902,4.26654216295154,,
16172,2.9337821006774902,4.232552887696221,,
16173,2.90049409866333,4.18452845226929,,
16174,2.9182071685791016,4.210083010395693,,
16175,2.9695000648498535,4.284083017478339,,
16176,2.951467990875244,4.258068233778227,,
16177,2.9973487854003906,4.324260228511702,,
16178,2.953612804412842,4.261162545632551,,
16179,2.9086790084838867,4.19633678107753,,
16180,2.974411964416504,4.29116939062449,,
16181,2.9182920455932617,4.210205462043107,,
16182,2.9614362716674805,4.272449423043375,,
16183,2.900932788848877,4.185161348424465,,
16184,2.9014458656311035,4.185901561753779,,
16185,2.9750289916992188,4.292059572825356,,
16186,2.903799533843994,4.189297187212414,,
16187,2.9020886421203613,4.186828892207231,,
16188,2.9386932849884033,4.2396382289464665,,
16189,2.9340057373046875,4.23287552714924,,
16190,2.9507699012756348,4.257061103374775,,
16191,2.941511631011963,4.243704242778166,,
16192,2.9351863861083984,4.234578843323384,,
16193,2.909592390060425,4.197654512148442,,
16194,2.999052047729492,4.326717516627229,,
16195,2.920170545578003,4.212915564655404,,
16196,2.945437431335449,4.249367975436379,,
16197,2.967121124267578,4.280650931697721,,
16198,2.9251961708068848,4.220166009250478,,
16199,2.918306827545166,4.2102267878918145,,
16200,2.937487840652466,4.237899140380942,4.320696067810059,6.233446790218016
16201,2.9592790603637695,4.269337224993362,,
16202,2.942750930786133,4.245492174416535,,
16203,2.9293622970581055,4.226176458932831,,
16204,2.9613518714904785,4.272327659326565,,
16205,2.9291090965270996,4.225811167782399,,
16206,2.986445426940918,4.308530007333186,,
16207,2.9271938800811768,4.223048094513637,,
16208,2.9608354568481445,4.271582630483027,,
16209,3.0060439109802246,4.336804643065634,,
16210,2.951845169067383,4.258612386885557,,
16211,2.8836405277252197,4.160213889055608,,
16212,2.9125938415527344,4.201984691331865,,
16213,2.91483736038208,4.205221404821104,,
16214,2.941206932067871,4.24326465512256,,
16215,2.940371036529541,4.2420587127747105,,
16216,2.911710739135742,4.200710643854274,,
16217,2.905923843383789,4.192361918050789,,
16218,2.9681308269500732,4.2821076247505285,,
16219,2.9445557594299316,4.248095991750598,,
16220,2.961228609085083,4.272149829265572,,
16221,2.9212632179260254,4.2144919576332125,,
16222,2.8607420921325684,4.127178429581974,,
16223,2.930835247039795,4.228301476566892,,
16224,2.990412712097168,4.3142535899539,,
16225,2.8861634731292725,4.163853729878468,,
16226,2.9483327865600586,4.253545090060535,,
16227,2.935584545135498,4.235153265377266,,
16228,2.9519565105438232,4.258773018681463,,
16229,2.951641082763672,4.25831795258728,,
16230,2.9702658653259277,4.285187834027481,,
16231,2.8938236236572266,4.174904991057611,,
16232,2.8949267864227295,4.176496518508696,,
16233,2.921851634979248,4.215340863997871,,
16234,2.931119441986084,4.228711483206549,,
16235,2.9664316177368164,4.27965618404513,,
16236,2.972761631011963,4.288788462805946,,
16237,2.9437508583068848,4.246934764891972,,
16238,2.976494789123535,4.294174271500365,,
16239,2.9048428535461426,4.190802379372766,,
16240,2.8674497604370117,4.136855549380723,,
16241,2.9166512489318848,4.207838292836632,,
16242,3.0071964263916016,4.338467371334176,,
16243,2.8867905139923096,4.164758358622007,,
16244,2.9479598999023438,4.253007128328637,,
16245,2.976351499557495,4.293967548354028,,
16246,2.86153507232666,4.128322458175514,,
16247,2.906700611114502,4.1934825570038115,,
16248,2.8705968856811523,4.141395891363501,,
16249,2.939542293548584,4.240863089385912,,
16250,2.912436008453369,4.201756986302123,,
16251,2.899343967437744,4.182869163653765,,
16252,2.990100145339966,4.313802651443337,,
16253,2.8625614643096924,4.129803228799442,,
16254,2.945199489593506,4.2490246980652575,,
16255,2.962562084197998,4.274073627198123,,
16256,2.901756763458252,4.1863500925072294,,
16257,2.974684238433838,4.291562198999061,,
16258,2.959930419921875,4.270276938197676,,
16259,2.9540233612060547,4.261754853882122,,
16260,2.9322712421417236,4.2303731795791855,,
16261,2.912195920944214,4.201410613243286,,
16262,2.920180320739746,4.212929667232775,,
16263,2.9037623405456543,4.189243528625345,,
16264,2.9770209789276123,4.294933402921274,,
16265,2.9419867992401123,4.244389765624504,,
16266,2.9393863677978516,4.240638136078584,,
16267,2.94380521774292,4.247013188980766,,
16268,2.945880889892578,4.250007750897589,,
16269,2.948774814605713,4.254182801729935,,
16270,2.9135985374450684,4.2034341611133375,,
16271,2.9104862213134766,4.198944038064611,,
16272,2.9813413619995117,4.3011663981538435,,
16273,2.9108924865722656,4.199530154938751,,
16274,2.8863940238952637,4.164186344325238,,
16275,2.8696515560150146,4.140032068942159,,
16276,2.9562041759490967,4.264901104497007,,
16277,2.916628122329712,4.207804928202364,,
16278,2.976466655731201,4.294133683594762,,
16279,2.9301552772521973,4.227320487526371,,
16280,2.933361768722534,4.231946476869279,,
16281,2.9639244079589844,4.276039044932184,,
16282,2.907282829284668,4.194322520270625,,
16283,2.9670653343200684,4.280570443817117,,
16284,2.9268980026245117,4.222621233574196,,
16285,2.975928544998169,4.293357353908767,,
16286,2.9610822200775146,4.271938634570312,,
16287,2.9922409057617188,4.316891115887532,,
16288,2.9534859657287598,4.260979556092033,,
16289,2.9450087547302246,4.248749525823877,,
16290,2.9879584312438965,4.310712811137936,,
16291,2.9727067947387695,4.288709350786549,,
16292,2.946173906326294,4.2504304842534095,,
16293,2.939490795135498,4.240788792880739,,
16294,2.9039106369018555,4.189457475043018,,
16295,2.909426689147949,4.197415456263742,,
16296,2.951672315597534,4.258363012041806,,
16297,2.9375689029693604,4.238016088583529,,
16298,2.902501344680786,4.187424296144518,,
16299,2.9611024856567383,4.2719678716209595,,
16300,2.9805374145507812,4.300006547156425,,
16301,2.958723783493042,4.268536129805643,,
16302,2.9472641944885254,4.252003437578201,,
16303,2.887834072113037,4.16626389474766,,
16304,2.933201313018799,4.231714988221217,,
16305,2.971851348876953,4.287475203283957,,
16306,2.940709114074707,4.242546455572557,,
16307,2.857109546661377,4.121937774244883,,
16308,2.9195408821105957,4.2120071522935465,,
16309,2.927011489868164,4.222784961057817,,
16310,2.914567232131958,4.204831692134248,,
16311,2.936846971511841,4.2369745616499035,,
16312,2.884453296661377,4.161386466769191,,
16313,2.9408652782440186,4.242771752845187,,
16314,2.9354043006896973,4.234893227609162,,
16315,2.8753409385681152,4.148240112937238,,
16316,2.8926568031311035,4.1732216248709655,,
16317,2.9207558631896973,4.21375999947114,,
16318,2.9059479236602783,4.192396658546263,,
16319,2.9561431407928467,4.2648130493797645,,
16320,2.9201529026031494,4.212890111223076,,
16321,2.902059316635132,4.186786584475119,,
16322,2.866389274597168,4.135325591718647,,
16323,2.947617769241333,4.2525135381206605,,
16324,2.948945999145508,4.254429768816574,,
16325,2.9327168464660645,4.231016050728111,,
16326,2.968510627746582,4.282655561476178,,
16327,2.879619598388672,4.154412914242005,,
16328,2.908051013946533,4.195430776472786,,
16329,2.971935272216797,4.287596279070165,,
16330,2.899904727935791,4.183678170043424,,
16331,2.917171001434326,4.208588137194393,,
16332,2.938173770904541,4.238888728554007,,
16333,2.9046876430511475,4.190578457961342,,
16334,2.9516665935516357,4.2583547568745646,,
16335,2.9160475730895996,4.206967372692662,,
16336,2.9212534427642822,4.214477855055842,,
16337,2.9499399662017822,4.2558637601594675,,
16338,2.9798989295959473,4.299085408078404,,
16339,2.9720382690429688,4.28774487208051,,
16340,3.005152702331543,4.335518900767784,,
16341,2.890493869781494,4.170101171653711,,
16342,2.8921499252319336,4.172490354639497,,
16343,2.998673677444458,4.326171643693391,,
16344,2.996265172958374,4.322696906215358,,
16345,2.955430507659912,4.263784937092907,,
16346,2.928101062774658,4.224356882486703,,
16347,2.9020345211029053,4.18675081208374,,
16348,2.938272714614868,4.239031474154223,,
16349,3.007471799850464,4.338864651257669,,
16350,2.9248874187469482,4.219720574184743,,
16351,2.908071994781494,4.1954610454193375,,
16352,2.908759117126465,4.196452353418911,,
16353,2.908087968826294,4.195484091094553,,
16354,2.9105472564697266,4.199032093181852,,
16355,2.892819404602051,4.173456209206742,,
16356,2.939570426940918,4.240903677291516,,
16357,3.0026397705078125,4.331893506487597,,
16358,2.904568672180176,4.190406819275781,,
16359,2.967446804046631,4.281120788299878,,
16360,2.929633140563965,4.226567203515592,,
16361,2.9372751712799072,4.2375923233318025,,
16362,2.976652145385742,4.294401288599504,,
16363,2.959735155105591,4.269995230615563,,
16364,2.8959858417510986,4.17802441237896,,
16365,2.965878486633301,4.278858184545127,,
16366,2.9255728721618652,4.2207094744272045,,
16367,2.9011106491088867,4.185417946539553,,
16368,2.9499168395996094,4.255830395525201,,
16369,2.9560647010803223,4.264699884795497,,
16370,3.0064306259155273,4.337362554785034,,
16371,2.9880270957946777,4.310811873144833,,
16372,2.966945171356201,4.280397085305047,,
16373,2.984577178955078,4.305834695228864,,
16374,2.9150352478027344,4.205506896021536,,
16375,2.937305450439453,4.237636006925122,,
16376,2.9318735599517822,4.229799445455908,,
16377,2.8946034908294678,4.176030101559555,,
16378,2.9435698986053467,4.246673695227963,,
16379,2.891693592071533,4.171832005051995,,
16380,2.8793745040893555,4.154059317911831,,
16381,2.963684558868408,4.275693015838648,,
16382,2.8991787433624268,4.18263079569967,,
16383,2.9379279613494873,4.238534100327928,,
16384,2.921387195587158,4.2146708195901095,,
16385,2.907120704650879,4.194088623865452,,
16386,2.9066531658172607,4.193414107908768,,
16387,2.987790584564209,4.310470659565522,,
16388,2.9504432678222656,4.2565898709114105,,
16389,2.925731658935547,4.2209385553181535,,
16390,2.953632354736328,4.261190750787292,,
16391,2.884575843811035,4.161563264934277,,
16392,2.9289016723632812,4.2255119179698974,,
16393,2.89878511428833,4.182062908986521,,
16394,2.9246742725372314,4.219413069205,,
16395,2.9853193759918213,4.3069054592131355,,
