step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
12985,3.59798526763916,5.1907955028145665,,
12986,3.5157032012939453,5.072087573744228,,
12987,3.5016660690307617,5.0518362726398305,,
12988,3.5103774070739746,5.064404076834282,,
12989,3.5572707653045654,5.132056892204185,,
12990,3.529629707336426,5.0921792749486245,,
12991,3.481586456298828,5.0228675149285,,
12992,3.592911720275879,5.183475921193845,,
12993,3.4892170429229736,5.033876124410227,,
12994,3.4870145320892334,5.030698572952886,,
12995,3.5877890586853027,5.176085482720969,,
12996,3.440831422805786,4.964070430216824,,
12997,3.583220958709717,5.169495107539905,,
12998,3.56019926071167,5.13628181800528,,
12999,3.469200611114502,5.004998517503854,,
13000,3.4771692752838135,5.016494869783429,4.1219617366790775,5.946733756240964
13001,3.5076260566711426,5.060434717252368,,
13002,3.501141309738159,5.0510792050107325,,
13003,3.527538299560547,5.089162011321887,,
13004,3.559061050415039,5.134639727654842,,
13005,3.517988681793213,5.07538482512657,,
13006,3.5223937034606934,5.0817399280412525,,
13007,3.5568461418151855,5.131444290001811,,
13008,3.5563721656799316,5.1307604869819805,,
13009,3.5773682594299316,5.161051447313145,,
13010,3.5727906227111816,5.154447313520014,,
13011,3.5752933025360107,5.158057917292227,,
13012,3.6134185791015625,5.213061064725869,,
13013,3.5497641563415527,5.121227144679353,,
13014,3.4719204902648926,5.0089224736659395,,
13015,3.5599076747894287,5.135861148441269,,
13016,3.5184741020202637,5.076085138480884,,
13017,3.5068135261535645,5.059262483504087,,
13018,3.6108431816101074,5.209345551536629,,
13019,3.594689130783081,5.18604018251821,,
13020,3.452273368835449,4.980577669011938,,
13021,3.536479949951172,5.102062085997805,,
13022,3.4714653491973877,5.008265843904945,,
13023,3.555128574371338,5.128966363968179,,
13024,3.5897321701049805,5.178888799930032,,
13025,3.510105609893799,5.064011956390314,,
13026,3.5921390056610107,5.182361129650952,,
13027,3.558938503265381,5.1344629294897555,,
13028,3.5581283569335938,5.133294135394491,,
13029,3.551403045654297,5.123591562163416,,
13030,3.556882858276367,5.131497260658277,,
13031,3.4374442100524902,4.959183715175208,,
13032,3.5791308879852295,5.163594382788803,,
13033,3.5434582233428955,5.112129606414013,,
13034,3.6071219444274902,5.203976941107295,,
13035,3.5668580532073975,5.145888424917175,,
13036,3.5852582454681396,5.172434291043151,,
13037,3.608766794204712,5.2063499577239005,,
13038,3.5127906799316406,5.067885693618348,,
13039,3.6358513832092285,5.245424759965232,,
13040,3.5403709411621094,5.107675599721968,,
13041,3.578261137008667,5.162339597368108,,
13042,3.555466651916504,5.129454106766026,,
13043,3.603764772415161,5.199133565693697,,
13044,3.5072526931762695,5.059896067589865,,
13045,3.58895206451416,5.177763345462786,,
13046,3.500018835067749,5.0494598163702085,,
13047,3.526907444000244,5.088251879133522,,
13048,3.5166618824005127,5.073470658222467,,
13049,3.5647454261779785,5.142840548378584,,
13050,3.567526340484619,5.146852559657912,,
13051,3.4627485275268555,4.995690128508555,,
13052,3.5343587398529053,5.099001826708353,,
13053,3.527329444885254,5.0888606977175765,,
13054,3.485980987548828,5.029207483369905,,
13055,3.555575370788574,5.1296109549436135,,
13056,3.546940565109253,5.117153563611017,,
13057,3.4987823963165283,5.047676012315459,,
13058,3.529142141342163,5.091475865906596,,
13059,3.5366363525390625,5.102287727235737,,
13060,3.6173789501190186,5.218774672352833,,
13061,3.477018356323242,5.016277139747436,,
13062,3.535749912261963,5.101008864243921,,
13063,3.467947244644165,5.003190291912682,,
13064,3.474384307861328,5.012477011093972,,
13065,3.524282455444336,5.084464821161522,,
13066,3.458759307861328,4.9899349010800815,,
13067,3.553434371948242,5.126522146534118,,
13068,3.4371421337127686,4.958747911137921,,
13069,3.4433531761169434,4.967708551213176,,
13070,3.555774688720703,5.129898509935856,,
13071,3.706493377685547,5.3473396150747226,,
13072,3.6272475719451904,5.23301208412186,,
13073,3.488924026489258,5.033453391054407,,
13074,3.3772807121276855,4.8723861350765585,,
13075,3.524282693862915,5.084465165126825,,
13076,3.536604404449463,5.102241635885306,,
13077,3.470381021499634,5.006701489712697,,
13078,3.5757741928100586,5.158751695305808,,
13079,3.616074323654175,5.21689249422179,,
13080,3.485746383666992,5.028869021513008,,
13081,3.527073383331299,5.088491278983523,,
13082,3.497035026550293,5.0451550906191125,,
13083,3.5497913360595703,5.12126635672375,,
13084,3.5337634086608887,5.098142945349943,,
13085,3.5962071418762207,5.1882302095942965,,
13086,3.4489901065826416,4.975840922841875,,
13087,3.555262565612793,5.1291596724677495,,
13088,3.5360960960388184,5.101508301862027,,
13089,3.4708900451660156,5.007435855631881,,
13090,3.450103759765625,4.977447584766235,,
13091,3.4639034271240234,4.997356296430113,,
13092,3.5595152378082275,5.13529498155463,,
13093,3.5427145957946777,5.111056778637931,,
13094,3.5438733100891113,5.112728450004317,,
13095,3.5617737770080566,5.138553364857876,,
13096,3.5188424587249756,5.076616564872049,,
13097,3.5704026222229004,5.151002157057929,,
13098,3.4434943199157715,4.9679121786717975,,
13099,3.518928050994873,5.076740048415369,,
13100,3.4725892543792725,5.00988729633728,,
13101,3.575313091278076,5.1580864664122705,,
13102,3.4994559288024902,5.0486477142928345,,
13103,3.5798704624176025,5.164661363154756,,
13104,3.4736838340759277,5.011466441037502,,
13105,3.4343957901000977,4.954785774827345,,
13106,3.4870967864990234,5.030817240981982,,
13107,3.5656213760375977,5.144104276897124,,
13108,3.6001815795898438,5.193964111174063,,
13109,3.5227837562561035,5.082302655274876,,
13110,3.5450892448425293,5.114482673043117,,
13111,3.507108688354492,5.059688312547623,,
13112,3.5198588371276855,5.078082888953306,,
13113,3.5851802825927734,5.172321814389487,,
13114,3.4781928062438965,5.0179715128237365,,
13115,3.5795013904571533,5.164128904867685,,
13116,3.476475238800049,5.015493586790106,,
13117,3.5368964672088623,5.10266299337992,,
13118,3.5774519443511963,5.161172179134051,,
13119,3.5153121948242188,5.071523470649399,,
13120,3.6100430488586426,5.208191203984038,,
13121,3.621535301208496,5.224771019457815,,
13122,3.5788888931274414,5.163245258007551,,
13123,3.5110514163970947,5.06537646674226,,
13124,3.5501461029052734,5.121778177092717,,
13125,3.63192081451416,5.2397541480009835,,
13126,3.4784529209136963,5.01834677896792,,
13127,3.5640387535095215,5.141821035224269,,
13128,3.594514846801758,5.185788743882648,,
13129,3.5324625968933105,5.096266270663729,,
13130,3.6113429069519043,5.210066502809045,,
13131,3.5319664478302,5.0955504788708375,,
13132,3.562182903289795,5.139143609315637,,
13133,3.5223472118377686,5.081672854807416,,
13134,3.5296876430511475,5.0922628585169445,,
13135,3.502951145172119,5.0536902456161314,,
13136,3.5240020751953125,5.084060317966693,,
13137,3.537029266357422,5.102854582052982,,
13138,3.576911449432373,5.160392409795039,,
13139,3.486407995223999,5.0298235252252965,,
13140,3.549192190170288,5.120401971920513,,
13141,3.4489245414733887,4.9757463323839,,
13142,3.5218992233276367,5.081026544005473,,
13143,3.598902702331543,5.192119081295607,,
13144,3.489875078201294,5.034825468642991,,
13145,3.488621473312378,5.033016899086517,,
13146,3.427539825439453,4.9448947086109225,,
13147,3.523463487625122,5.083283300350096,,
13148,3.433979034423828,4.9541845234799275,,
13149,3.465334892272949,4.999421464101674,,
13150,3.5113582611083984,5.065819150085581,,
13151,3.520516872406006,5.0790322331860684,,
13152,3.516110420227051,5.072675066479576,,
13153,3.49222469329834,5.038215246691497,,
13154,3.5314884185791016,5.094860828440877,,
13155,3.536418914794922,5.101974030880563,,
13156,3.488513469696045,5.0328610828048355,,
13157,3.5189127922058105,5.076718034636058,,
13158,3.539461135864258,5.106363028130582,,
13159,3.588373899459839,5.176929229606102,,
13160,3.61238431930542,5.211568943246983,,
13161,3.5361626148223877,5.101604268181209,,
13162,3.5504603385925293,5.122231523360392,,
13163,3.469883918762207,5.005984322058599,,
13164,3.527167797088623,5.088627489243006,,
13165,3.525547981262207,5.086290588983083,,
13166,3.548579216003418,5.119517637129777,,
13167,3.586789131164551,5.174642892245531,,
13168,3.486604690551758,5.03010729659922,,
13169,3.5123331546783447,5.067225624204337,,
13170,3.4647202491760254,4.998534721553826,,
13171,3.5694165229797363,5.149579516569992,,
13172,3.6117262840270996,5.210619599014221,,
13173,3.6166791915893555,5.217765134192269,,
13174,3.512303352355957,5.067182628541621,,
13175,3.4698915481567383,5.005995328948254,,
13176,3.61091947555542,5.2094556204331814,,
13177,3.5526444911956787,5.125382589489501,,
13178,3.5599820613861084,5.135968465615408,,
13179,3.5573835372924805,5.132219587791901,,
13180,3.4086337089538574,4.917618948114685,,
13181,3.568887710571289,5.148816601530765,,
13182,3.5944106578826904,5.185638431045794,,
13183,3.4173712730407715,4.930224588492325,,
13184,3.518176317214966,5.075655525819028,,
13185,3.4665989875793457,5.001245168131423,,
13186,3.558748722076416,5.134189133109581,,
13187,3.5165812969207764,5.073354397950483,,
13188,3.4972758293151855,5.045502495573855,,
13189,3.5710716247558594,5.1519673236945716,,
13190,3.6032533645629883,5.198395760121495,,
13191,3.5727481842041016,5.154386087696306,,
13192,3.5101356506347656,5.064055296018331,,
13193,3.5132126808166504,5.0684945122024025,,
13194,3.5403456687927246,5.107639139399985,,
13195,3.5867416858673096,5.174574443150488,,
13196,3.6007211208343506,5.194742504651868,,
13197,3.4921786785125732,5.0381488613882635,,
13198,3.5738649368286133,5.1559972211695895,,
13199,3.5238559246063232,5.083849467236735,,
13200,3.4820451736450195,5.02352930416902,4.165164661407471,6.009062401498517
13201,3.517987012863159,5.0753824173694575,,
13202,3.6941468715667725,5.329527371924861,,
13203,3.606109380722046,5.202516120470866,,
13204,3.5055007934570312,5.0573686105527855,,
13205,3.5576820373535156,5.132650232349661,,
13206,3.480696439743042,5.021583492457157,,
13207,3.5944862365722656,5.185747468046441,,
13208,3.5275321006774902,5.089153068224043,,
13209,3.5433108806610107,5.111917035857546,,
13210,3.5315375328063965,5.094931685293033,,
13211,3.523944139480591,5.083976734398374,,
13212,3.44400691986084,4.968651704070507,,
13213,3.5551114082336426,5.128941598466455,,
13214,3.5477168560028076,5.118273514633436,,
13215,3.50018572807312,5.049700592081416,,
13216,3.544005870819092,5.112919694712076,,
13217,3.474581241607666,5.0127611264331975,,
13218,3.4961657524108887,5.043900993129021,,
13219,3.5565743446350098,5.131052169557844,,
13220,3.443683385848999,4.968184943156066,,
13221,3.522061824798584,5.08126112834125,,
13222,3.503375768661499,5.054302847818505,,
13223,3.6235969066619873,5.227745287421837,,
13224,3.4177584648132324,4.930783188142327,,
13225,3.595102548599243,5.186636618351402,,
13226,3.5608606338500977,5.137235977752267,,
13227,3.5111489295959473,5.065517148550666,,
13228,3.4894680976867676,5.034238319872944,,
13229,3.5328874588012695,5.096879216831404,,
13230,3.609665870666504,5.207647050876708,,
13231,3.4363365173339844,4.957585652383391,,
13232,3.5703084468841553,5.150866290763748,,
13233,3.5173182487487793,5.074417594698118,,
13234,3.5128984451293945,5.068041165934728,,
13235,3.44706392288208,4.973062027169234,,
13236,3.501789093017578,5.052013758735521,,
13237,3.551792860031128,5.124153945431736,,
13238,3.5681138038635254,5.147700090161364,,
13239,3.5100631713867188,5.063950730566607,,
13240,3.5226950645446777,5.082174700182634,,
13241,3.5962696075439453,5.188320328503349,,
13242,3.511331558227539,5.0657806259717875,,
13243,3.47086763381958,5.007403522893519,,
13244,3.4834423065185547,5.025544940837132,,
13245,3.4899139404296875,5.034881534987171,,
13246,3.509428024291992,5.06303440700281,,
13247,3.551095485687256,5.123147846924189,,
13248,3.5197882652282715,5.0779810752239944,,
13249,3.5735867023468018,5.155595813662475,,
13250,3.611586093902588,5.210417347416806,,
13251,3.37300705909729,4.866220557043127,,
13252,3.457822322845459,4.9885831174443,,
13253,3.5124173164367676,5.067347043955846,,
13254,3.572016716003418,5.153330802150612,,
13255,3.536159038543701,5.1015991087016825,,
13256,3.5599684715270996,5.13594885959321,,
13257,3.5648982524871826,5.14306103013699,,
13258,3.508789539337158,5.062113267924789,,
13259,3.5126633644104004,5.067702016147226,,
13260,3.5092625617980957,5.0627956950834125,,
13261,3.5800063610076904,5.1648574233767395,,
13262,3.512615203857422,5.067632535156278,,
13263,3.557159185409546,5.131895916442977,,
13264,3.4950389862060547,5.042275413113066,,
13265,3.4721083641052246,5.009193518323699,,
13266,3.5670065879821777,5.14610271530015,,
13267,3.48932147026062,5.034026781212384,,
13268,3.454108476638794,4.98322516993932,,
13269,3.4777283668518066,5.017301468415975,,
13270,3.5849099159240723,5.17193175773733,,
13271,3.541006565093994,5.108592611216368,,
13272,3.531916618347168,5.095478590122777,,
13273,3.4994618892669678,5.0486563134253775,,
13274,3.488881826400757,5.033392509196001,,
13275,3.4429879188537598,4.967181596370932,,
13276,3.4984207153320312,5.047154216952742,,
13277,3.588916301727295,5.177711750667528,,
13278,3.552510976791382,5.125189968920534,,
13279,3.465848445892334,5.000162365361591,,
13280,3.4790775775909424,5.0192479680584405,,
13281,3.514878273010254,5.070897453800257,,
13282,3.5529816150665283,5.125868956426141,,
13283,3.517561435699463,5.074768439305878,,
13284,3.4745981693267822,5.01278554796962,,
13285,3.4756150245666504,5.01425255998148,,
13286,3.5184593200683594,5.076063812632176,,
13287,3.4482078552246094,4.974712372686913,,
13288,3.5085816383361816,5.061813330181684,,
13289,3.5187299251556396,5.076454213249635,,
13290,3.4667563438415527,5.001472185230562,,
13291,3.4760799407958984,5.014923292319844,,
13292,3.524739980697632,5.085124890575535,,
13293,3.522892951965332,5.082460191383066,,
13294,3.5317556858062744,5.095246413544112,,
13295,3.5284905433654785,5.09053580873698,,
13296,3.5504894256591797,5.122273487127202,,
13297,3.4718313217163086,5.008793830643094,,
13298,3.459735870361328,4.9913437829559495,,
13299,3.6421995162963867,5.254583180088979,,
13300,3.484360694885254,5.026869895179378,,
13301,3.5677595138549805,5.1471889577229994,,
13302,3.557816982269287,5.132844916710438,,
13303,3.5494205951690674,5.1207314906795665,,
13304,3.600463628768921,5.194371022126004,,
13305,3.4884912967681885,5.032829094031775,,
13306,3.522674560546875,5.082145119166685,,
13307,3.51409912109375,5.0697733751942184,,
13308,3.5198862552642822,5.078122444963004,,
13309,3.544382095336914,5.113462471958199,,
13310,3.470968008041382,5.007548332285546,,
13311,3.4761810302734375,5.015069133607776,,
13312,3.494211196899414,5.041081165585474,,
13313,3.5026683807373047,5.053282302768285,,
13314,3.5678372383117676,5.147301090411362,,
13315,3.5039360523223877,5.055111166277561,,
13316,3.4341506958007812,4.9544321784971705,,
13317,3.5789260864257812,5.163298916594621,,
13318,3.4581899642944336,4.989113511939561,,
13319,3.51539945602417,5.07164936194983,,
13320,3.4849886894226074,5.027775899784124,,
13321,3.5812954902648926,5.16671724376317,,
13322,3.564664840698242,5.142724288106601,,
13323,3.473048686981201,5.010550117473705,,
13324,3.530940532684326,5.0940703961775124,,
13325,3.516751289367676,5.073599645210614,,
13326,3.3960700035095215,4.899493352574951,,
13327,3.6342334747314453,5.243090611427722,,
