step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
10645,3.5376906394958496,5.103808741799968,,
10646,3.4405672550201416,4.963689316662512,,
10647,3.4999914169311523,5.04942026036051,,
10648,3.47908878326416,5.019264134427622,,
10649,3.4619028568267822,4.994470083583334,,
10650,3.400348663330078,4.90566615387972,,
10651,3.5042765140533447,5.055602348728424,,
10652,3.5649514198303223,5.143137734399275,,
10653,3.483947992324829,5.026274491242091,,
10654,3.487330913543701,5.031155014908276,,
10655,3.487807273864746,5.031842257581124,,
10656,3.3641269207000732,4.853409225415055,,
10657,3.453721284866333,4.982666570289318,,
10658,3.4081063270568848,4.9168580968672675,,
10659,3.411113739013672,4.9211968751832345,,
10660,3.4718563556671143,5.008829946999775,,
10661,3.5022335052490234,5.052654910057938,,
10662,3.4460833072662354,4.971647297883236,,
10663,3.4888992309570312,5.0334176186630275,,
10664,3.4121615886688232,4.9227086026843185,,
10665,3.4616470336914062,4.9941010088145825,,
10666,3.4580821990966797,4.988958039623181,,
10667,3.5183186531066895,5.075860873104158,,
10668,3.437368869781494,4.959075022139863,,
10669,3.4878156185150146,5.031854296366684,,
10670,3.4565296173095703,4.986718137578344,,
10671,3.384169578552246,4.882324668504619,,
10672,3.4909069538116455,5.036314150468859,,
10673,3.4890024662017822,5.033566555638674,,
10674,3.4466300010681152,4.972436010320092,,
10675,3.484532117843628,5.02711720623132,,
10676,3.42116641998291,4.935699828165193,,
10677,3.5375237464904785,5.10356796608876,,
10678,3.482527256011963,5.024224802009108,,
10679,3.599628448486328,5.193166111674059,,
10680,3.478243589401245,5.018044777433004,,
10681,3.5249977111816406,5.085496717066699,,
10682,3.492595911026001,5.038750800666283,,
10683,3.4355740547180176,4.956485651348473,,
10684,3.4975366592407227,5.045878793613943,,
10685,3.436596155166626,4.95796023059697,,
10686,3.486945629119873,5.0305991669806875,,
10687,3.5155348777770996,5.07184473424121,,
10688,3.4340405464172363,4.954273266527773,,
10689,3.440035820007324,4.962922618004965,,
10690,3.3458616733551025,4.827058043649855,,
10691,3.449474573135376,4.976539860334981,,
10692,3.4752678871154785,5.013751746502167,,
10693,3.527021884918213,5.08841698247835,,
10694,3.4537839889526367,4.982757033163671,,
10695,3.482738494873047,5.0245295552664375,,
10696,3.4440057277679443,4.968649984243998,,
10697,3.399796962738037,4.904870218171526,,
10698,3.533776044845581,5.098161175510935,,
10699,3.4685935974121094,5.00412278184566,,
10700,3.494131088256836,5.040965593244095,,
10701,3.540660858154297,5.108093861528865,,
10702,3.5075876712799072,5.06037933883879,,
10703,3.423253059387207,4.938710212485896,,
10704,3.388213634490967,4.888159007952489,,
10705,3.556722402572632,5.131265772010216,,
10706,3.5139265060424805,5.069524344315769,,
10707,3.4763290882110596,5.015282736060148,,
10708,3.390972375869751,4.892139030458756,,
10709,3.5295345783233643,5.092042032793237,,
10710,3.4421868324279785,4.966025872957134,,
10711,3.414095878601074,4.9254991931772185,,
10712,3.3498101234436035,4.8327544530117335,,
10713,3.401355743408203,4.907119063314208,,
10714,3.495927333831787,5.043557027827295,,
10715,3.4837536811828613,5.0259941595211854,,
10716,3.397766590118408,4.901941009662031,,
10717,3.512826919555664,5.0679379763442105,,
10718,3.4109113216400146,4.92090484864207,,
10719,3.480560541152954,5.021387432235174,,
10720,3.465527057647705,4.999698700134865,,
10721,3.490386486053467,5.035563274215192,,
10722,3.4995155334472656,5.0487337056182655,,
10723,3.4305648803710938,4.9492589403592175,,
10724,3.4318759441375732,4.951150405553406,,
10725,3.3797407150268555,4.875935169059764,,
10726,3.3730616569519043,4.866299325097223,,
10727,3.4048938751220703,4.912223508391817,,
10728,3.380101203918457,4.876455244595973,,
10729,3.553452253341675,5.1265479439317465,,
10730,3.4214515686035156,4.936111210666057,,
10731,3.390687942504883,4.891728679853797,,
10732,3.472344398498535,5.009534043972407,,
10733,3.4005062580108643,4.90589351494416,,
10734,3.4998810291290283,5.049261004425811,,
10735,3.516719341278076,5.073553553860183,,
10736,3.591217279434204,5.181031359794481,,
10737,3.4566049575805664,4.986826830613689,,
10738,3.551478385925293,5.12370025519876,,
10739,3.402585744857788,4.9088935803058105,,
10740,3.4551572799682617,4.984738273301611,,
10741,3.519040584564209,5.076902400037783,,
10742,3.453321933746338,4.982090428408927,,
10743,3.418736457824707,4.932194133810006,,
10744,3.3931961059570312,4.89534719482795,,
10745,3.2621841430664062,4.7063368856685175,,
10746,3.4134771823883057,4.924606603219241,,
10747,3.5174574851989746,5.074618470434325,,
10748,3.375068187713623,4.869194137076545,,
10749,3.4512438774108887,4.979092426839086,,
10750,3.421099901199341,4.935603861846012,,
10751,3.5288734436035156,5.091088217011551,,
10752,3.4887495040893555,5.033201608453544,,
10753,3.4213640689849854,4.9359849754003235,,
10754,3.44924259185791,4.976205182096402,,
10755,3.432816505432129,4.952507348668714,,
10756,3.3792011737823486,4.875156775581959,,
10757,3.4173877239227295,4.930248322098144,,
10758,3.356405258178711,4.842269221188067,,
10759,3.5269317626953125,5.088286963594298,,
10760,3.470519542694092,5.0069013335529995,,
10761,3.5136282444000244,5.06909404372331,,
10762,3.541130542755127,5.108771473173265,,
10763,3.420940399169922,4.935373749059157,,
10764,3.4071426391601562,4.9154677891176926,,
10765,3.4093732833862305,4.918685928480637,,
10766,3.446467399597168,4.9722014259843155,,
10767,3.5509355068206787,5.122917046206731,,
10768,3.4806413650512695,5.021504036472459,,
10769,3.4123802185058594,4.923024018866001,,
10770,3.5794763565063477,5.164092788511003,,
10771,3.410938024520874,4.920943372755863,,
10772,3.4304611682891846,4.949109315452967,,
10773,3.4345059394836426,4.9549446867967415,,
10774,3.503213882446289,5.054069295378634,,
10775,3.4074747562408447,4.9159469327829965,,
10776,3.4910728931427,5.036553550318859,,
10777,3.3626842498779297,4.851327891374313,,
10778,3.3913426399230957,4.892673208572336,,
10779,3.508772850036621,5.062089190353668,,
10780,3.3914239406585693,4.892790500740224,,
10781,3.500591516494751,5.050286021024953,,
10782,3.4548511505126953,4.984296621854195,,
10783,3.531466007232666,5.094828495702515,,
10784,3.4433646202087402,4.967725061547658,,
10785,3.459677219390869,4.991259167491726,,
10786,3.4046032428741455,4.911804214689013,,
10787,3.5325441360473633,5.096383906796919,,
10788,3.450289249420166,4.9777151897709775,,
10789,3.4782352447509766,5.018032738647444,,
10790,3.5158538818359375,5.072304959814919,,
10791,3.3781867027282715,4.873693203223116,,
10792,3.4201669692993164,4.93425792562036,,
10793,3.4425230026245117,4.966510864032567,,
10794,3.4683194160461426,5.003727221748676,,
10795,3.4601311683654785,4.991914077426211,,
10796,3.386451482772827,4.8856167604074345,,
10797,3.46401309967041,4.997514520468908,,
10798,3.377974271774292,4.873386730139279,,
10799,3.489119052886963,5.033734754671219,,
10800,3.4495205879211426,4.976606245638214,4.026101160049438,5.808436177720628
10801,3.4616103172302246,4.994048038158117,,
10802,3.4819655418395996,5.023414419758243,,
10803,3.515280246734619,5.071477379298967,,
10804,3.4914145469665527,5.037046452596233,,
10805,3.42752742767334,4.944876822415233,,
10806,3.489562511444092,5.034374530132428,,
10807,3.41562557220459,4.92770607455309,,
10808,3.4495787620544434,4.976690173171835,,
10809,3.4702374935150146,5.006494422601058,,
10810,3.4241561889648438,4.940013153048833,,
10811,3.3458852767944336,4.827092096214726,,
10812,3.479215383529663,5.019446780002838,,
10813,3.5098752975463867,5.0636796859088475,,
10814,3.4754281044006348,5.013982891184926,,
10815,3.4821581840515137,5.023692343722037,,
10816,3.372992753982544,4.866199919125024,,
10817,3.3904929161071777,4.891447316236985,,
10818,3.414827823638916,4.926555166653516,,
10819,3.2959225177764893,4.755011071550408,,
10820,3.4522671699523926,4.980568725914093,,
10821,3.5176334381103516,5.0748723168269985,,
10822,3.403611183166504,4.910372975068532,,
10823,3.476154327392578,5.015030609493983,,
10824,3.496307849884033,5.044105996448849,,
10825,3.4758028984069824,5.01452360463924,,
10826,3.5200817584991455,5.078404496510419,,
10827,3.4434850215911865,4.96789876402503,,
10828,3.457277774810791,4.987797500695159,,
10829,3.431349277496338,4.950390586201895,,
10830,3.429619312286377,4.947894773972573,,
10831,3.5106492042541504,5.064796197278248,,
10832,3.4452390670776367,4.970429316749826,,
10833,3.4471025466918945,4.973117749548113,,
10834,3.484443187713623,5.0269889071737754,,
10835,3.4458184242248535,4.971265152433019,,
10836,3.485532522201538,5.02856048463736,,
10837,3.411142349243164,4.921238151019441,,
10838,3.418923854827881,4.932464490537162,,
10839,3.540928363800049,5.108479790597402,,
10840,3.5255889892578125,5.086349751014979,,
10841,3.5087029933929443,5.061988408520262,,
10842,3.465317487716675,4.999396354634649,,
10843,3.456624984741211,4.986855723699034,,
10844,3.4710850715637207,5.0077172192486925,,
10845,3.3983216285705566,4.902741760884448,,
10846,3.431412696838379,4.9504820809721535,,
10847,3.439755439758301,4.962518114810136,,
10848,3.4995388984680176,5.048767414217835,,
10849,3.41574764251709,4.927882184787573,,
10850,3.5514748096466064,5.123695095719235,,
10851,3.42952299118042,4.947755811990676,,
10852,3.4210848808288574,4.935582192032003,,
10853,3.502098798751831,5.052460569662463,,
10854,3.4093832969665527,4.91870037502331,,
10855,3.5536582469940186,5.126845129952438,,
10856,3.5141520500183105,5.069849735491201,,
10857,3.547423839569092,5.117850781277615,,
10858,3.332697868347168,4.808066687445679,,
10859,3.5302257537841797,5.093039188202939,,
10860,3.5018835067749023,5.052149968995004,,
10861,3.4088058471679688,4.917867291062531,,
10862,3.447064161300659,4.973062371134535,,
10863,3.466507911682129,5.001113773386164,,
10864,3.3890156745910645,4.8893161072274935,,
10865,3.467715263366699,5.002855613674103,,
10866,3.455136775970459,4.984708692285663,,
10867,3.4902963638305664,5.03543325533114,,
10868,3.410123109817505,4.919767699354565,,
10869,3.437831401824951,4.959742314825211,,
10870,3.4408576488494873,4.964108266400014,,
10871,3.4352450370788574,4.956010979232091,,
10872,3.387197494506836,4.886693027836534,,
10873,3.5223612785339355,5.081693148760218,,
10874,3.539544105529785,5.106482728055583,,
10875,3.4644346237182617,4.998122651122358,,
10876,3.4370532035827637,4.958619612080378,,
10877,3.485933303833008,5.02913869030956,,
10878,3.4629411697387695,4.995968052472349,,
10879,3.4694912433624268,5.005417811206657,,
10880,3.4143967628479004,4.925933277387996,,
10881,3.448737621307373,4.975476663587347,,
10882,3.592620849609375,5.18305628352574,,
10883,3.450751304626465,4.978381794525721,,
10884,3.4394187927246094,4.962032435804099,,
10885,3.3675618171691895,4.858364733517016,,
10886,3.4789650440216064,5.019085616436026,,
10887,3.4692540168762207,5.00507556573144,,
10888,3.4641494750976562,4.997711268621495,,
10889,3.5045857429504395,5.056048471724763,,
10890,3.4134747982025146,4.924603163566223,,
10891,3.5363502502441406,5.101874968873666,,
10892,3.408047676086426,4.916773481403043,,
10893,3.4531428813934326,4.981832110467331,,
10894,3.451587200164795,4.9795877368735715,,
10895,3.471827745437622,5.008788671163568,,
10896,3.397891044616699,4.902120559549531,,
10897,3.328183650970459,4.801554048422806,,
10898,3.434032440185547,4.954261571707515,,
10899,3.4063987731933594,4.914394617376309,,
10900,3.4434587955474854,4.967860927841841,,
10901,3.4600419998168945,4.991785434403366,,
10902,3.5338542461395264,5.098273996129901,,
10903,3.4546239376068115,4.983968822921651,,
10904,3.525209903717041,5.085802846185236,,
10905,3.404778480529785,4.912057029185782,,
10906,3.4610774517059326,4.99327927570876,,
10907,3.4805595874786377,5.021386056373967,,
10908,3.534633159637451,5.099397730770638,,
10909,3.4140920639038086,4.925493689732391,,
10910,3.391946315765381,4.8935441287163055,,
10911,3.3854894638061523,4.8842288604149715,,
10912,3.430561065673828,4.94925343691439,,
10913,3.432796001434326,4.952477767652765,,
10914,3.456939220428467,4.987309069966709,,
10915,3.44720196723938,4.973261183078932,,
10916,3.465195655822754,4.999220588365467,,
10917,3.451171398162842,4.978987861387362,,
10918,3.471297025680542,5.0080230044019265,,
10919,3.4988651275634766,5.047795368275158,,
10920,3.3990392684936523,4.903777096442642,,
10921,3.3491203784942627,4.831759361393841,,
10922,3.4146671295166016,4.926323334040153,,
10923,3.4271230697631836,4.944293457263506,,
10924,3.4294703006744385,4.947679795658995,,
10925,3.4092061519622803,4.918444808804128,,
10926,3.4119207859039307,4.922361197729575,,
10927,3.509009838104248,5.0624310918635835,,
10928,3.407878875732422,4.916529953969421,,
10929,3.506836414337158,5.059295504173052,,
10930,3.3898744583129883,4.89055507024431,,
10931,3.4601292610168457,4.991911325703797,,
10932,3.4439022541046143,4.96850070330305,,
10933,3.4172263145446777,4.930015457588876,,
10934,3.473158836364746,5.0107090294431025,,
10935,3.526994228363037,5.08837708250335,,
10936,3.460420608520508,4.992331651302506,,
10937,3.5080251693725586,5.061010515167457,,
10938,3.4492342472076416,4.976193143310842,,
10939,3.378284215927124,4.873833885031522,,
10940,3.4582388401031494,4.9891840248264145,,
10941,3.4395315647125244,4.962195131391816,,
10942,3.4389896392822266,4.961413298260994,,
10943,3.396968364715576,4.900789413831854,,
10944,3.413571357727051,4.924742469513422,,
10945,3.482393980026245,5.024032525405444,,
10946,3.4683027267456055,5.003703144177555,,
10947,3.364636182785034,4.854143935299541,,
10948,3.4905173778533936,5.035752111165839,,
10949,3.458301544189453,4.989274487700769,,
10950,3.4336535930633545,4.953715010843072,,
10951,3.479478359222412,5.0198261737306415,,
10952,3.4909515380859375,5.0363784719802815,,
10953,3.4264962673187256,4.943389172485269,,
10954,3.4286203384399414,4.946453559358343,,
10955,3.479926586151123,5.020472828497885,,
10956,3.5260069370269775,5.086952722188904,,
10957,3.3891854286193848,4.889561010522322,,
10958,3.5330681800842285,5.097139942530112,,
10959,3.4720582962036133,5.009121285610337,,
10960,3.382655143737793,4.880139800908058,,
10961,3.397200584411621,4.901124436035734,,
10962,3.3843369483947754,4.88256613214643,,
10963,3.3897714614868164,4.890406477233964,,
10964,3.53723406791687,5.103150048247164,,
10965,3.4146201610565186,4.926255572875713,,
10966,3.4438891410827637,4.968481785211455,,
10967,3.4226765632629395,4.937878504386323,,
10968,3.4397506713867188,4.962511235504102,,
10969,3.562293529510498,5.139303209215638,,
10970,3.4586946964263916,4.989841686483314,,
10971,3.493032932281494,5.039381289064346,,
10972,3.366105556488037,4.856263793454076,,
10973,3.4404568672180176,4.9635300607278126,,
10974,3.3612422943115234,4.849247589229477,,
10975,3.535341739654541,5.100419995647367,,
10976,3.4621150493621826,4.99477621270187,,
10977,3.4320194721221924,4.951357472665046,,
10978,3.4588208198547363,4.990023644127927,,
10979,3.3736557960510254,4.867156486629122,,
10980,3.4677047729492188,5.0028404792008265,,
10981,3.408052921295166,4.916781048639681,,
10982,3.3746767044067383,4.868629346051112,,
10983,3.4956796169281006,5.043199647878803,,
10984,3.323786497116089,4.795210296363081,,
10985,3.4076805114746094,4.916243774838385,,
10986,3.528168201446533,5.090070767649047,,
10987,3.4422361850738525,4.966097073774591,,
10988,3.3707587718963623,4.862976964247855,,
10989,3.4443275928497314,4.9691143374013285,,
10990,3.512359619140625,5.067263804352828,,
10991,3.3626251220703125,4.851242587979486,,
10992,3.354243516921997,4.839150487797321,,
10993,3.396488666534424,4.900097355644782,,
10994,3.4889745712280273,5.033526311698373,,
10995,3.555610179901123,5.129661173877666,,
10996,3.4100377559661865,4.919644559776547,,
10997,3.431011915206909,4.9499038752999525,,
10998,3.393791675567627,4.896206420151661,,
10999,3.477044105529785,5.016314288000022,,
11000,3.5172741413116455,5.074353961117298,4.101841688156128,5.91770666201446
11001,3.514279842376709,5.070034100892927,,
11002,3.4376420974731445,4.9594692063756405,,
11003,3.5234243869781494,5.083226890040613,,
11004,3.40671443939209,4.914850027435794,,
11005,3.427924156188965,4.945449180677304,,
11006,3.4544522762298584,4.983721167904409,,
11007,3.420492649078369,4.934727782222517,,
11008,3.5274932384490967,5.089097001879861,,
11009,3.456972360610962,4.987356881143648,,
11010,3.3608412742614746,4.848669039591974,,
11011,3.5161046981811523,5.072666811312334,,
11012,3.305628776550293,4.769014242948959,,
11013,3.5108399391174316,5.065071369519629,,
11014,3.5214767456054688,5.0804170374908155,,
11015,3.501249313354492,5.051235021292414,,
11016,3.5017757415771484,5.051994496678624,,
11017,3.3834385871887207,4.881270070889528,,
11018,3.4095802307128906,4.9189844903625355,,
11019,3.4562466144561768,4.9863098507651955,,
11020,3.5118629932403564,5.066547324629334,,
11021,3.422567367553711,4.937720968278133,,
11022,3.425206184387207,4.941527976237632,,
11023,3.4725546836853027,5.0098374213685295,,
11024,3.5102503299713135,5.064220743328462,,
11025,3.405571937561035,4.913201745709924,,
11026,3.436023473739624,4.957134025942225,,
11027,3.348156690597534,4.830369053644266,,
11028,3.418032646179199,4.9311787482393115,,
11029,3.309891939163208,4.775164686509115,,
11030,3.436774253845215,4.958217172677359,,
11031,3.411020278930664,4.921062040784958,,
11032,3.5316672325134277,5.095118802417172,,
11033,3.4703595638275146,5.006670532835542,,
11034,3.3909380435943604,4.892089499455308,,
11035,3.374319553375244,4.868114086029126,,
11036,3.3953006267547607,4.898383376546283,,
11037,3.5210986137390137,5.079871508522279,,
11038,3.4779090881347656,5.017562194114683,,
11039,3.5198981761932373,5.0781396432280905,,
11040,3.3534183502197266,4.837960023888049,,
11041,3.464780330657959,4.998621400809861,,
11042,3.4383363723754883,4.9604708333342655,,
11043,3.415109157562256,4.926961045709552,,
11044,3.4403510093688965,4.963377340133847,,
11045,3.4249486923217773,4.941156493711769,,
11046,3.381380081176758,4.878300274474429,,
11047,3.5227551460266113,5.082261379438669,,
11048,3.391936779022217,4.893530370104236,,
11049,3.524003267288208,5.084062037793202,,
11050,3.449096202850342,4.975993987401142,,
11051,3.457411289215088,4.987990121264125,,
11052,3.3918724060058594,4.89343749947277,,
11053,3.341904878616333,4.821349595502417,,
11054,3.4996895790100098,5.048984800288525,,
11055,3.4030911922454834,4.909622786745469,,
11056,3.5431079864501953,5.1116243213857775,,
11057,3.4493653774261475,4.97638232422679,,
11058,3.5208487510681152,5.079511032886071,,
11059,3.45878529548645,4.98997239329797,,
11060,3.4134881496429443,4.92462242562312,,
11061,3.3426008224487305,4.822353630218154,,
11062,3.371060371398926,4.8634120803545375,,
11063,3.385660171508789,4.884475139571007,,
11064,3.4677212238311768,5.002864212806646,,
11065,3.4553072452545166,4.984954627476396,,
11066,3.539496898651123,5.106414622925842,,
11067,3.4279441833496094,4.945478073762649,,
11068,3.5184357166290283,5.076029760067305,,
11069,3.45329213142395,4.982047432746212,,
11070,3.442660093307495,4.966708644081059,,
11071,3.3741893768310547,4.867926280974385,,
11072,3.415349006652832,4.927307074803088,,
11073,3.43961238861084,4.9623117356291,,
11074,3.3826210498809814,4.880090613869911,,
11075,3.3719482421875,4.864693007138164,,
11076,3.423386812210083,4.938903177020164,,
11077,3.4116127490997314,4.921916794559746,,
11078,3.399228572845459,4.904050204892212,,
11079,3.439523458480835,4.962183436571557,,
11080,3.3676905632019043,4.858550474779948,,
11081,3.445110321044922,4.970243575486894,,
11082,3.3530521392822266,4.837431693184598,,
11083,3.4613168239593506,4.993624616871692,,
11084,3.5148115158081055,5.070801143515775,,
11085,3.460270404815674,4.992114953162418,,
11086,3.395019769668579,4.89797818542085,,
11087,3.3962292671203613,4.899723121396504,,
11088,3.370452880859375,4.862535656765741,,
11089,3.3717386722564697,4.864390661637947,,
11090,3.4109818935394287,4.92100666237138,,
11091,3.380829334259033,4.877505714627443,,
11092,3.411587715148926,4.921880678203065,,
11093,3.4457831382751465,4.971214245568364,,
11094,3.4499990940093994,4.977296583998777,,
11095,3.3854141235351562,4.884120167379627,,
11096,3.461573600769043,4.993995067501651,,
11097,3.444488525390625,4.9693465139799935,,
11098,3.435866355895996,4.956907352808388,,
11099,3.414419174194336,4.925965610126358,,
11100,3.406795024871826,4.914966287707776,,
11101,3.444742202758789,4.969712493061029,,
11102,3.489574670791626,5.034392072362816,,
11103,3.4419450759887695,4.965677092141184,,
11104,3.4296200275421143,4.9478958058684785,,
11105,3.3753743171691895,4.8696357885239605,,
11106,3.3572440147399902,4.843479291119538,,
11107,3.468752384185791,5.004351862736609,,
11108,3.426851987838745,4.943902368715444,,
11109,3.4557056427001953,4.98552939349558,,
11110,3.512566328048706,5.067562022269424,,
11111,3.5142269134521484,5.069957740595943,,
11112,3.374875545501709,4.868916213112751,,
11113,3.482391834259033,5.024029429717729,,
11114,3.5007095336914062,5.050456283849307,,
11115,3.461869716644287,4.9944222724063945,,
11116,3.462132453918457,4.994801322168896,,
11117,3.3652026653289795,4.854961196856441,,
11118,3.402897834777832,4.90934383088577,,
11119,3.448970079421997,4.97581202975653,,
11120,3.4595730304718018,4.991108854654871,,
11121,3.469604969024658,5.00558188265558,,
11122,3.392850875854492,4.894849133071052,,
11123,3.4418206214904785,4.965497542253684,,
11124,3.400207042694092,4.905461838490495,,
11125,3.4479269981384277,4.97430718156148,,
11126,3.3475115299224854,4.8294382835377965,,
11127,3.4586758613586426,4.989814513224478,,
11128,3.46679949760437,5.001534442950175,,
11129,3.351351737976074,4.834978532652691,,
11130,3.3863868713378906,4.885523545810667,,
11131,3.35318660736084,4.837625689614772,,
11132,3.2868587970733643,4.741934886640006,,
11133,3.343262195587158,4.823307789965141,,
11134,3.3562092781066895,4.841986481710049,,
11135,3.462848663330078,4.995834593935279,,
11136,3.5349056720733643,5.099790883110511,,
11137,3.442969799041748,4.967155455008001,,
11138,3.4078807830810547,4.916532705691835,,
11139,3.4316985607147217,4.950894495368923,,
11140,3.499708890914917,5.049012661477965,,
11141,3.4419236183166504,4.965646135264029,,
11142,3.4313035011291504,4.950324544863963,,
11143,3.3651061058044434,4.854821890909242,,
11144,3.3347973823547363,4.811095645892674,,
11145,3.475168228149414,5.0136079690060456,,
11146,3.484689474105835,5.027344223330458,,
11147,3.453354835510254,4.982137895620565,,
11148,3.3885724544525146,4.888676675731586,,
11149,3.4369711875915527,4.958501288016585,,
11150,3.447244644165039,4.973322752867941,,
11151,3.3888168334960938,4.889029240165855,,
11152,3.37343692779541,4.866840726482138,,
11153,3.440035581588745,4.962922274039664,,
11154,3.3257293701171875,4.798013269606843,,
11155,3.4349400997161865,4.955571047611184,,
11156,3.4212965965270996,4.935887633219935,,
11157,3.35428524017334,4.839210681725123,,
11158,3.3463611602783203,4.8277786509569705,,
11159,3.4249744415283203,4.941193641964355,,
11160,3.3996238708496094,4.904620499362474,,
11161,3.3975610733032227,4.901644511571943,,
11162,3.4521307945251465,4.980371977761506,,
11163,3.4066617488861084,4.914774011104112,,
11164,3.476954460144043,5.0161849570465735,,
11165,3.4189624786376953,4.9325202129160415,,
11166,3.454470634460449,4.9837476532326415,,
11167,3.4523708820343018,4.980718350820344,,
11168,3.3687734603881836,4.860112765180386,,
11169,3.363020181655884,4.851812538484444,,
11170,3.467808723449707,5.00299044807238,,
11171,3.372450590133667,4.8654177420288995,,
11172,3.346240520477295,4.827604604514297,,
11173,3.4580726623535156,4.988944281011112,,
11174,3.4214975833892822,4.93617759596929,,
11175,3.463776111602783,4.9971726189589925,,
11176,3.414727210998535,4.926410013296188,,
11177,3.4297196865081787,4.9480395833646,,
11178,3.486466407775879,5.029907796724219,,
11179,3.4733800888061523,5.011028229243103,,
11180,3.5089874267578125,5.062398759125221,,
11181,3.5012426376342773,5.051225390263966,,
11182,3.447597026824951,4.973831133583892,,
11183,3.474518299102783,5.012670319593542,,
11184,3.515120506286621,5.071246922546811,,
11185,3.4313769340515137,4.950430486176894,,
11186,3.5237302780151367,5.0836681975227265,,
11187,3.4350521564483643,4.9557327113029945,,
11188,3.348433017730713,4.830767709428966,,
11189,3.477734327316284,5.017310067548518,,
11190,3.352238655090332,4.83625808357511,,
11191,3.433580160140991,4.953609069530141,,
11192,3.414787769317627,4.926497380482826,,
11193,3.5081734657287598,5.061224461585129,,
11194,3.4263296127319336,4.943148740739363,,
11195,3.5368947982788086,5.102660585622808,,
11196,3.4701991081237793,5.006439044187481,,
11197,3.368316650390625,4.859453727662279,,
11198,3.444310426712036,4.969089571899604,,
11199,3.4454517364501953,4.970736133798964,,
11200,3.397200107574463,4.901123748105131,4.118124485015869,5.941197772295811
11201,3.322422504425049,4.793242470871908,,
11202,3.4357643127441406,4.956760135659249,,
11203,3.4260525703430176,4.942749053058758,,
11204,3.4521756172180176,4.980436643238231,,
11205,3.414541006088257,4.92614137639554,,
11206,3.4760329723358154,5.014855531155405,,
11207,3.3366801738739014,4.813811939880402,,
11208,3.399045467376709,4.903786039540487,,
11209,3.601896286010742,5.196437909624073,,
11210,3.4452857971191406,4.970496733948964,,
11211,3.4561820030212402,4.986216636168428,,
11212,3.3847780227661133,4.883202467954622,,
11213,3.4813590049743652,5.022539372030653,,
11214,3.4966766834259033,5.044638110770618,,
11215,3.4844613075256348,5.027015048536707,,
11216,3.4081368446350098,4.916902124425889,,
11217,3.4332845211029053,4.953182552556001,,
11218,3.423875093460083,4.939607617958098,,
11219,3.5233230590820312,5.0830807047873785,,
11220,3.4831948280334473,5.02518790485394,,
11221,3.3487327098846436,4.8312000738132355,,
11222,3.436577320098877,4.957933057338134,,
11223,3.4316089153289795,4.950765164415474,,
11224,3.3405590057373047,4.819407911374176,,
11225,3.457288980484009,4.98781366706434,,
11226,3.3688650131225586,4.860244847856248,,
11227,3.4867279529571533,5.030285126660212,,
11228,3.421626567840576,4.936363681197523,,
11229,3.475111484527588,5.013526105264235,,
11230,3.4468705654144287,4.972783071309534,,
11231,3.4376633167266846,4.959499819287494,,
11232,3.450760841369629,4.978395553137791,,
11233,3.3275222778320312,4.800599888675819,,
11234,3.4908721446990967,5.036263931534807,,
11235,3.3933281898498535,4.895537751605107,,
11236,3.5004029273986816,5.050013944471289,,
11237,3.3747894763946533,4.8687920416388275,,
11238,3.4164786338806152,4.928936782402665,,
11239,3.457289218902588,4.987814011029641,,
11240,3.347393035888672,4.829267332782839,,
11241,3.3591039180755615,4.846162564438299,,
11242,3.4820313453674316,5.0235093541815194,,
11243,3.441802501678467,4.965471400890753,,
11244,3.518303394317627,5.075838859324848,,
11245,3.457280158996582,4.987800940348176,,
11246,3.4821090698242188,5.023621486869882,,
11247,3.4436044692993164,4.968071090641194,,
11248,3.495236396789551,5.042560216382895,,
11249,3.3378467559814453,4.815494962101745,,
11250,3.409632444381714,4.919059818763613,,
11251,3.393483877182007,4.895762360947134,,
11252,3.3561315536499023,4.841874349021686,,
11253,3.447683095932007,4.973955305057815,,
11254,3.4255847930908203,4.942074193136772,,
11255,3.373304843902588,4.866650169704982,,
11256,3.416801929473877,4.929403199351804,,
11257,3.3981990814208984,4.902564962719361,,
11258,3.4258649349212646,4.9424783523663,,
11259,3.4829773902893066,5.024874208498766,,
11260,3.4054901599884033,4.913083765611432,,
11261,3.415316104888916,4.92725960759145,,
11262,3.5118331909179688,5.066504328966618,,
11263,3.3319010734558105,4.806917155407312,,
11264,3.4138245582580566,4.925107760663854,,
11265,3.5134198665618896,5.0687934180496015,,
11266,3.410085678100586,4.9197136968021935,,
11267,3.376178741455078,4.870796327451983,,
11268,3.541937828063965,5.109936139684908,,
11269,3.448279857635498,4.9748162502080335,,
11270,3.401569366455078,4.907427256224555,,
11271,3.457871437072754,4.988653974296455,,
11272,3.484445095062256,5.026991658896189,,
11273,3.362288475036621,4.850756908973449,,
11274,3.4904658794403076,5.035677814660667,,
11275,3.4641191959381104,4.997667585028175,,
11276,3.406714916229248,4.914850715366397,,
11277,3.4540605545043945,4.983156032913673,,
11278,3.452420711517334,4.980790239568404,,
11279,3.404567241668701,4.911752275928452,,
11280,3.3878555297851562,4.887642372069297,,
11281,3.464597702026367,4.998357923388738,,
11282,3.401730537414551,4.907659776768521,,
11283,3.46333909034729,4.996542130560929,,
11284,3.4605748653411865,4.992554196852723,,
11285,3.575317859649658,5.158093345718305,,
11286,3.4571356773376465,4.9875924973753305,,
